[Allreduce] id:0153, cur_start:1744006351.726995, cur_end:1744006351.796963, duration(s):0.069968, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):144.818923
[Allreduce] id:0154, cur_start:1744006351.797180, cur_end:1744006351.869456, duration(s):0.072276, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):175.231599
[Allreduce] id:0155, cur_start:1744006351.869841, cur_end:1744006351.955493, duration(s):0.085652, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.300687
[Allreduce] id:0156, cur_start:1744006351.955891, cur_end:1744006352.062808, duration(s):0.106917, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.456738
[Allreduce] id:0157, cur_start:1744006352.063205, cur_end:1744006352.181283, duration(s):0.118078, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.813534
[Allreduce] id:0158, cur_start:1744006352.181861, cur_end:1744006352.269479, duration(s):0.087618, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.548370
[Allreduce] id:0159, cur_start:1744006352.269767, cur_end:1744006352.371937, duration(s):0.102170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.174811
[Allreduce] id:0160, cur_start:1744006352.372186, cur_end:1744006352.462208, duration(s):0.090022, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.688266
[Allreduce] id:0161, cur_start:1744006352.462435, cur_end:1744006352.562926, duration(s):0.100491, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.831820
[Allreduce] id:0162, cur_start:1744006352.563294, cur_end:1744006352.662642, duration(s):0.099348, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.481570
[Allreduce] id:0163, cur_start:1744006352.663065, cur_end:1744006352.747527, duration(s):0.084462, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.967446
[Allreduce] id:0164, cur_start:1744006352.747995, cur_end:1744006352.831373, duration(s):0.083378, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):151.899051
[Allreduce] id:0165, cur_start:1744006352.831749, cur_end:1744006352.937194, duration(s):0.105445, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.094556
[Allreduce] id:0166, cur_start:1744006352.937617, cur_end:1744006353.231771, duration(s):0.294154, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):43.055811
[Allreduce] id:0167, cur_start:1744006353.232115, cur_end:1744006353.289546, duration(s):0.057431, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):176.432422
[Allreduce] id:0168, cur_start:1744006353.289780, cur_end:1744006353.341151, duration(s):0.051371, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):246.540637
[Allreduce] id:0169, cur_start:1744006353.341481, cur_end:1744006353.390875, duration(s):0.049394, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):205.140107
[Allreduce] id:0170, cur_start:1744006353.391181, cur_end:1744006353.441795, duration(s):0.050614, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):250.227982
[Allreduce] id:0171, cur_start:1744006353.442149, cur_end:1744006353.550293, duration(s):0.108144, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.696279
[Allreduce] id:0172, cur_start:1744006353.550762, cur_end:1744006353.636122, duration(s):0.085360, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):148.372060
[Allreduce] id:0173, cur_start:1744006353.636497, cur_end:1744006353.750747, duration(s):0.114250, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.688756
[Allreduce] id:0174, cur_start:1744006353.751114, cur_end:1744006353.821609, duration(s):0.070495, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):179.658686
[Allreduce] id:0175, cur_start:1744006353.821900, cur_end:1744006353.912809, duration(s):0.090909, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.459706
[Allreduce] id:0176, cur_start:1744006353.913244, cur_end:1744006353.990553, duration(s):0.077309, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):163.823605
[Allreduce] id:0177, cur_start:1744006353.990849, cur_end:1744006354.243805, duration(s):0.252956, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):40.057126
[Allreduce] id:0178, cur_start:1744006354.244161, cur_end:1744006354.320173, duration(s):0.076012, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):166.618943
[Allreduce] id:0179, cur_start:1744006354.320462, cur_end:1744006355.011488, duration(s):0.691026, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.663255
[Allreduce] id:0180, cur_start:1744006355.011846, cur_end:1744006355.079338, duration(s):0.067492, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):187.652449
[Allreduce] id:0181, cur_start:1744006355.079640, cur_end:1744006355.084828, duration(s):0.005188, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):515.434130
[Allreduce] id:0182, cur_start:1744006355.637097, cur_end:1744006355.639928, duration(s):0.002831, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000337
[Allreduce] id:0183, cur_start:1744006361.478342, cur_end:1744006363.354513, duration(s):1.876171, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):1.367912
[Allreduce] id:0184, cur_start:1744006363.398155, cur_end:1744006363.513233, duration(s):0.115078, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):88.012443
[Allreduce] id:0185, cur_start:1744006363.513536, cur_end:1744006364.034680, duration(s):0.521144, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):24.302379
[Allreduce] id:0186, cur_start:1744006364.035092, cur_end:1744006364.114360, duration(s):0.079268, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):127.828259
[Allreduce] id:0187, cur_start:1744006364.114571, cur_end:1744006364.319243, duration(s):0.204672, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):61.879686
[Allreduce] id:0188, cur_start:1744006364.319490, cur_end:1744006364.395563, duration(s):0.076073, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):133.196935
[Allreduce] id:0189, cur_start:1744006364.395775, cur_end:1744006364.588770, duration(s):0.192995, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):65.623664
[Allreduce] id:0190, cur_start:1744006364.589163, cur_end:1744006364.658987, duration(s):0.069824, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):145.117588
[Allreduce] id:0191, cur_start:1744006364.659243, cur_end:1744006364.767713, duration(s):0.108470, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.760755
[Allreduce] id:0192, cur_start:1744006364.768110, cur_end:1744006364.841681, duration(s):0.073571, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):137.726692
[Allreduce] id:0193, cur_start:1744006364.842014, cur_end:1744006364.952665, duration(s):0.110651, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.459328
[Allreduce] id:0194, cur_start:1744006364.952985, cur_end:1744006365.021871, duration(s):0.068886, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):147.093610
[Allreduce] id:0195, cur_start:1744006365.022289, cur_end:1744006365.155905, duration(s):0.133616, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.786845
[Allreduce] id:0196, cur_start:1744006365.156281, cur_end:1744006365.255509, duration(s):0.099228, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.115234
[Allreduce] id:0197, cur_start:1744006365.255990, cur_end:1744006365.407699, duration(s):0.151709, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):83.482450
[Allreduce] id:0198, cur_start:1744006365.408152, cur_end:1744006365.472601, duration(s):0.064449, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):157.220289
[Allreduce] id:0199, cur_start:1744006365.472885, cur_end:1744006365.811967, duration(s):0.339082, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):37.350962
[Allreduce] id:0200, cur_start:1744006365.812386, cur_end:1744006365.875956, duration(s):0.063570, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):159.394218
[Allreduce] id:0201, cur_start:1744006365.876169, cur_end:1744006365.937512, duration(s):0.061343, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):206.462662
[Allreduce] id:0202, cur_start:1744006365.937751, cur_end:1744006365.983719, duration(s):0.045968, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):220.429221
[Allreduce] id:0203, cur_start:1744006365.984063, cur_end:1744006366.044624, duration(s):0.060561, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):209.128632
[Allreduce] id:0204, cur_start:1744006366.045009, cur_end:1744006366.094561, duration(s):0.049552, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):204.486003
[Allreduce] id:0205, cur_start:1744006366.094981, cur_end:1744006366.156386, duration(s):0.061405, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):206.254199
[Allreduce] id:0206, cur_start:1744006366.156647, cur_end:1744006366.269815, duration(s):0.113168, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.536710
[Allreduce] id:0207, cur_start:1744006366.270061, cur_end:1744006366.380684, duration(s):0.110623, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.488299
[Allreduce] id:0208, cur_start:1744006366.380945, cur_end:1744006366.481787, duration(s):0.100842, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.480855
[Allreduce] id:0209, cur_start:1744006366.482036, cur_end:1744006366.592307, duration(s):0.110271, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.853761
[Allreduce] id:0210, cur_start:1744006366.592554, cur_end:1744006366.717823, duration(s):0.125269, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.887454
[Allreduce] id:0211, cur_start:1744006366.718065, cur_end:1744006366.812970, duration(s):0.094905, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.449650
[Allreduce] id:0212, cur_start:1744006366.813342, cur_end:1744006366.886156, duration(s):0.072814, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):139.158547
[Allreduce] id:0213, cur_start:1744006366.886545, cur_end:1744006366.992624, duration(s):0.106079, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.392519
[Allreduce] id:0214, cur_start:1744006366.992864, cur_end:1744006367.118033, duration(s):0.125169, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.952076
[Allreduce] id:0215, cur_start:1744006367.118257, cur_end:1744006367.208605, duration(s):0.090348, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.180625
[Allreduce] id:0216, cur_start:1744006367.208998, cur_end:1744006367.300508, duration(s):0.091510, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.727685
[Allreduce] id:0217, cur_start:1744006367.300921, cur_end:1744006367.622116, duration(s):0.321195, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):39.430997
[Allreduce] id:0218, cur_start:1744006367.622607, cur_end:1744006367.669329, duration(s):0.046722, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):216.871932
[Allreduce] id:0219, cur_start:1744006367.669589, cur_end:1744006367.726146, duration(s):0.056557, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):223.934068
[Allreduce] id:0220, cur_start:1744006367.726376, cur_end:1744006367.785697, duration(s):0.059321, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):170.811187
[Allreduce] id:0221, cur_start:1744006367.785931, cur_end:1744006367.835701, duration(s):0.049770, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):254.471349
[Allreduce] id:0222, cur_start:1744006367.835891, cur_end:1744006367.901407, duration(s):0.065516, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):154.659784
[Allreduce] id:0223, cur_start:1744006367.901635, cur_end:1744006367.986007, duration(s):0.084372, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):150.109504
[Allreduce] id:0224, cur_start:1744006367.986311, cur_end:1744006368.079817, duration(s):0.093506, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.364067
[Allreduce] id:0225, cur_start:1744006368.080195, cur_end:1744006368.166858, duration(s):0.086663, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):146.141249
[Allreduce] id:0226, cur_start:1744006368.167236, cur_end:1744006368.246955, duration(s):0.079719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):127.105087
[Allreduce] id:0227, cur_start:1744006368.247402, cur_end:1744006368.344058, duration(s):0.096656, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.032104
[Allreduce] id:0228, cur_start:1744006368.344457, cur_end:1744006368.474271, duration(s):0.129814, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):78.055452
[Allreduce] id:0229, cur_start:1744006368.474698, cur_end:1744006368.577671, duration(s):0.102973, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.993785
[Allreduce] id:0230, cur_start:1744006368.578038, cur_end:1744006368.736016, duration(s):0.157978, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):64.139883
[Allreduce] id:0231, cur_start:1744006368.736478, cur_end:1744006368.830498, duration(s):0.094020, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.705797
[Allreduce] id:0232, cur_start:1744006368.830864, cur_end:1744006368.909492, duration(s):0.078628, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.868729
[Allreduce] id:0233, cur_start:1744006368.910002, cur_end:1744006368.995495, duration(s):0.085493, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):148.141240
[Allreduce] id:0234, cur_start:1744006368.995863, cur_end:1744006369.086561, duration(s):0.090698, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.719006
[Allreduce] id:0235, cur_start:1744006369.086956, cur_end:1744006369.335733, duration(s):0.248777, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):50.909204
[Allreduce] id:0236, cur_start:1744006369.336028, cur_end:1744006369.488353, duration(s):0.152325, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):66.520206
[Allreduce] id:0237, cur_start:1744006369.488799, cur_end:1744006369.585974, duration(s):0.097175, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.332277
[Allreduce] id:0238, cur_start:1744006369.586321, cur_end:1744006370.277416, duration(s):0.691095, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.661791
[Allreduce] id:0239, cur_start:1744006370.277832, cur_end:1744006370.362908, duration(s):0.085076, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):148.867355
[Allreduce] id:0240, cur_start:1744006370.363279, cur_end:1744006370.368409, duration(s):0.005130, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):521.261650
[Allreduce] id:0241, cur_start:1744006370.977069, cur_end:1744006371.125824, duration(s):0.148755, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000006

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 39.000820
#total_bytes: 7606099876
#min duration: 0.000054
#max duration: 4.065412
#avg bandwidth: 185.989477

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
