[Allreduce] id:0741, cur_start:1743940873.532889, cur_end:1743940873.625293, duration(s):0.092404, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.656405
[Allreduce] id:0742, cur_start:1743940873.625466, cur_end:1743940873.725853, duration(s):0.100387, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.162143
[Allreduce] id:0743, cur_start:1743940873.726050, cur_end:1743940873.829738, duration(s):0.103688, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.722884
[Allreduce] id:0744, cur_start:1743940873.829903, cur_end:1743940873.940136, duration(s):0.110233, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.893354
[Allreduce] id:0745, cur_start:1743940873.940310, cur_end:1743940874.031326, duration(s):0.091016, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.328672
[Allreduce] id:0746, cur_start:1743940874.031570, cur_end:1743940874.154522, duration(s):0.122952, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.007995
[Allreduce] id:0747, cur_start:1743940874.154721, cur_end:1743940874.239506, duration(s):0.084785, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.510414
[Allreduce] id:0748, cur_start:1743940874.239647, cur_end:1743940874.375571, duration(s):0.135924, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.177357
[Allreduce] id:0749, cur_start:1743940874.375844, cur_end:1743940874.468940, duration(s):0.093096, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.841308
[Allreduce] id:0750, cur_start:1743940874.469108, cur_end:1743940874.585192, duration(s):0.116084, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.102366
[Allreduce] id:0751, cur_start:1743940874.585338, cur_end:1743940874.683904, duration(s):0.098566, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.801072
[Allreduce] id:0752, cur_start:1743940874.684061, cur_end:1743940874.803326, duration(s):0.119265, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.192421
[Allreduce] id:0753, cur_start:1743940874.803560, cur_end:1743940874.888656, duration(s):0.085096, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.073640
[Allreduce] id:0754, cur_start:1743940874.888825, cur_end:1743940875.014559, duration(s):0.125734, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.728833
[Allreduce] id:0755, cur_start:1743940875.014787, cur_end:1743940875.114717, duration(s):0.099930, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.397883
[Allreduce] id:0756, cur_start:1743940875.114855, cur_end:1743940875.233635, duration(s):0.118780, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.626023
[Allreduce] id:0757, cur_start:1743940875.233783, cur_end:1743940875.337498, duration(s):0.103715, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.697444
[Allreduce] id:0758, cur_start:1743940875.337646, cur_end:1743940875.454537, duration(s):0.116891, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.349138
[Allreduce] id:0759, cur_start:1743940875.454775, cur_end:1743940875.551728, duration(s):0.096953, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.511366
[Allreduce] id:0760, cur_start:1743940875.551877, cur_end:1743940875.653348, duration(s):0.101471, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.814371
[Allreduce] id:0761, cur_start:1743940875.653505, cur_end:1743940875.754149, duration(s):0.100644, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.678535
[Allreduce] id:0762, cur_start:1743940875.754335, cur_end:1743940875.858879, duration(s):0.104544, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.145537
[Allreduce] id:0763, cur_start:1743940875.859149, cur_end:1743940875.968943, duration(s):0.109794, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.288198
[Allreduce] id:0764, cur_start:1743940875.969092, cur_end:1743940876.071394, duration(s):0.102302, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.800503
[Allreduce] id:0765, cur_start:1743940876.071541, cur_end:1743940876.156970, duration(s):0.085429, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.609494
[Allreduce] id:0766, cur_start:1743940876.157143, cur_end:1743940876.264471, duration(s):0.107328, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.003122
[Allreduce] id:0767, cur_start:1743940876.264625, cur_end:1743940876.362098, duration(s):0.097473, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.953817
[Allreduce] id:0768, cur_start:1743940876.362253, cur_end:1743940876.449461, duration(s):0.087208, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):145.227950
[Allreduce] id:0769, cur_start:1743940876.449630, cur_end:1743940876.531793, duration(s):0.082163, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.324251
[Allreduce] id:0770, cur_start:1743940876.532008, cur_end:1743940876.611741, duration(s):0.079733, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.843127
[Allreduce] id:0771, cur_start:1743940876.611914, cur_end:1743940876.617128, duration(s):0.005214, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):512.863879
[Allreduce] id:0772, cur_start:1743940877.648570, cur_end:1743940877.648636, duration(s):0.000066, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.014450
[Allreduce] id:0773, cur_start:1743940882.108327, cur_end:1743940882.315744, duration(s):0.207417, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):12.373319
[Allreduce] id:0774, cur_start:1743940882.315976, cur_end:1743940882.465555, duration(s):0.149579, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):67.712018
[Allreduce] id:0775, cur_start:1743940882.465693, cur_end:1743940882.582799, duration(s):0.117106, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.150215
[Allreduce] id:0776, cur_start:1743940882.583043, cur_end:1743940882.667591, duration(s):0.084548, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.845418
[Allreduce] id:0777, cur_start:1743940882.667723, cur_end:1743940882.783768, duration(s):0.116045, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.139033
[Allreduce] id:0778, cur_start:1743940882.784067, cur_end:1743940882.881473, duration(s):0.097406, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.025321
[Allreduce] id:0779, cur_start:1743940882.881619, cur_end:1743940882.985442, duration(s):0.103823, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.986834
[Allreduce] id:0780, cur_start:1743940882.985605, cur_end:1743940883.090258, duration(s):0.104653, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.821787
[Allreduce] id:0781, cur_start:1743940883.090398, cur_end:1743940883.195609, duration(s):0.105211, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.377518
[Allreduce] id:0782, cur_start:1743940883.195748, cur_end:1743940883.298193, duration(s):0.102445, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.908589
[Allreduce] id:0783, cur_start:1743940883.298336, cur_end:1743940883.395164, duration(s):0.096828, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.799346
[Allreduce] id:0784, cur_start:1743940883.395359, cur_end:1743940883.490412, duration(s):0.095053, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.600427
[Allreduce] id:0785, cur_start:1743940883.490809, cur_end:1743940883.595627, duration(s):0.104818, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.828856
[Allreduce] id:0786, cur_start:1743940883.595791, cur_end:1743940883.714625, duration(s):0.118834, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.267604
[Allreduce] id:0787, cur_start:1743940883.714790, cur_end:1743940883.803200, duration(s):0.088410, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):143.253468
[Allreduce] id:0788, cur_start:1743940883.803442, cur_end:1743940883.911550, duration(s):0.108108, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.727480
[Allreduce] id:0789, cur_start:1743940883.911692, cur_end:1743940884.014385, duration(s):0.102693, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.329137
[Allreduce] id:0790, cur_start:1743940884.014546, cur_end:1743940884.119115, duration(s):0.104569, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.899563
[Allreduce] id:0791, cur_start:1743940884.119350, cur_end:1743940884.226658, duration(s):0.107308, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.025115
[Allreduce] id:0792, cur_start:1743940884.226860, cur_end:1743940884.331433, duration(s):0.104573, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.895857
[Allreduce] id:0793, cur_start:1743940884.331636, cur_end:1743940884.459693, duration(s):0.128057, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.901576
[Allreduce] id:0794, cur_start:1743940884.459977, cur_end:1743940884.552346, duration(s):0.092369, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.697955
[Allreduce] id:0795, cur_start:1743940884.552700, cur_end:1743940884.652892, duration(s):0.100192, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.407688
[Allreduce] id:0796, cur_start:1743940884.653105, cur_end:1743940884.763036, duration(s):0.109931, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.173185
[Allreduce] id:0797, cur_start:1743940884.763244, cur_end:1743940884.858509, duration(s):0.095265, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.945353
[Allreduce] id:0798, cur_start:1743940884.858707, cur_end:1743940884.958623, duration(s):0.099916, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.412090
[Allreduce] id:0799, cur_start:1743940884.958934, cur_end:1743940885.092424, duration(s):0.133490, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.876313
[Allreduce] id:0800, cur_start:1743940885.092712, cur_end:1743940885.188149, duration(s):0.095437, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.171510
[Allreduce] id:0801, cur_start:1743940885.188293, cur_end:1743940885.309568, duration(s):0.121275, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.432398
[Allreduce] id:0802, cur_start:1743940885.309884, cur_end:1743940885.421788, duration(s):0.111904, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.548063
[Allreduce] id:0803, cur_start:1743940885.421928, cur_end:1743940885.521303, duration(s):0.099375, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.446934
[Allreduce] id:0804, cur_start:1743940885.521480, cur_end:1743940885.623033, duration(s):0.101553, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.777362
[Allreduce] id:0805, cur_start:1743940885.623203, cur_end:1743940885.756061, duration(s):0.132858, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.327636
[Allreduce] id:0806, cur_start:1743940885.756395, cur_end:1743940885.867868, duration(s):0.111473, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.898159
[Allreduce] id:0807, cur_start:1743940885.868169, cur_end:1743940885.984972, duration(s):0.116803, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.430769
[Allreduce] id:0808, cur_start:1743940885.985343, cur_end:1743940886.100891, duration(s):0.115548, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.692478
[Allreduce] id:0809, cur_start:1743940886.101091, cur_end:1743940886.214189, duration(s):0.113098, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.982874
[Allreduce] id:0810, cur_start:1743940886.214446, cur_end:1743940886.302433, duration(s):0.087987, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.161222
[Allreduce] id:0811, cur_start:1743940886.302590, cur_end:1743940886.418841, duration(s):0.116251, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.945635
[Allreduce] id:0812, cur_start:1743940886.419108, cur_end:1743940886.515546, duration(s):0.096438, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.069479
[Allreduce] id:0813, cur_start:1743940886.515693, cur_end:1743940886.633156, duration(s):0.117463, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.821519
[Allreduce] id:0814, cur_start:1743940886.633407, cur_end:1743940886.750612, duration(s):0.117205, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.452715
[Allreduce] id:0815, cur_start:1743940886.750748, cur_end:1743940886.858987, duration(s):0.108239, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.009942
[Allreduce] id:0816, cur_start:1743940886.859187, cur_end:1743940886.957957, duration(s):0.098770, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.588746
[Allreduce] id:0817, cur_start:1743940886.958128, cur_end:1743940887.071376, duration(s):0.113248, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.834550
[Allreduce] id:0818, cur_start:1743940887.071621, cur_end:1743940887.186020, duration(s):0.114399, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.573243
[Allreduce] id:0819, cur_start:1743940887.186165, cur_end:1743940887.301083, duration(s):0.114918, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.209359
[Allreduce] id:0820, cur_start:1743940887.301234, cur_end:1743940887.397901, duration(s):0.096667, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.820574
[Allreduce] id:0821, cur_start:1743940887.398090, cur_end:1743940887.506113, duration(s):0.108023, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.243912
[Allreduce] id:0822, cur_start:1743940887.506262, cur_end:1743940887.603529, duration(s):0.097267, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.173979
[Allreduce] id:0823, cur_start:1743940887.603671, cur_end:1743940887.702722, duration(s):0.099051, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.863818
[Allreduce] id:0824, cur_start:1743940887.702877, cur_end:1743940887.800676, duration(s):0.097799, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.607301
[Allreduce] id:0825, cur_start:1743940887.800838, cur_end:1743940887.897621, duration(s):0.096783, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.860162
[Allreduce] id:0826, cur_start:1743940887.897784, cur_end:1743940887.986575, duration(s):0.088791, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.118440
[Allreduce] id:0827, cur_start:1743940887.986742, cur_end:1743940888.060422, duration(s):0.073680, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):171.892495
[Allreduce] id:0828, cur_start:1743940888.060578, cur_end:1743940888.142109, duration(s):0.081531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.280218
[Allreduce] id:0829, cur_start:1743940888.142276, cur_end:1743940888.221018, duration(s):0.078742, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.842232
[Allreduce] id:0830, cur_start:1743940888.221172, cur_end:1743940888.226417, duration(s):0.005245, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):509.832653
[Allreduce] id:0831, cur_start:1743940889.249210, cur_end:1743940889.249269, duration(s):0.000059, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.016164
[Allreduce] id:0832, cur_start:1743940893.631126, cur_end:1743940893.902623, duration(s):0.271497, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):9.452910
[Allreduce] id:0833, cur_start:1743940893.902851, cur_end:1743940894.037946, duration(s):0.135095, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):74.971656
[Allreduce] id:0834, cur_start:1743940894.038099, cur_end:1743940894.135548, duration(s):0.097449, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.965819
[Allreduce] id:0835, cur_start:1743940894.135707, cur_end:1743940894.227857, duration(s):0.092150, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.958659
[Allreduce] id:0836, cur_start:1743940894.228210, cur_end:1743940894.330031, duration(s):0.101821, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.385334
[Allreduce] id:0837, cur_start:1743940894.330264, cur_end:1743940894.449327, duration(s):0.119063, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.103604
[Allreduce] id:0838, cur_start:1743940894.449469, cur_end:1743940894.542961, duration(s):0.093492, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.466554
[Allreduce] id:0839, cur_start:1743940894.543119, cur_end:1743940894.635976, duration(s):0.092857, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.121449
[Allreduce] id:0840, cur_start:1743940894.636133, cur_end:1743940894.756078, duration(s):0.119945, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.590388
[Allreduce] id:0841, cur_start:1743940894.756283, cur_end:1743940894.873441, duration(s):0.117158, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.487397
[Allreduce] id:0842, cur_start:1743940894.873634, cur_end:1743940894.985630, duration(s):0.111996, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.084745
[Allreduce] id:0843, cur_start:1743940894.985834, cur_end:1743940895.096437, duration(s):0.110603, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.613161
[Allreduce] id:0844, cur_start:1743940895.096592, cur_end:1743940895.190717, duration(s):0.094125, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):134.555528
[Allreduce] id:0845, cur_start:1743940895.190952, cur_end:1743940895.295840, duration(s):0.104888, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.604859
[Allreduce] id:0846, cur_start:1743940895.296014, cur_end:1743940895.425328, duration(s):0.129314, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.940200
[Allreduce] id:0847, cur_start:1743940895.425483, cur_end:1743940895.511436, duration(s):0.085953, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.886408
[Allreduce] id:0848, cur_start:1743940895.511585, cur_end:1743940895.636402, duration(s):0.124817, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.468863
[Allreduce] id:0849, cur_start:1743940895.636640, cur_end:1743940895.727807, duration(s):0.091167, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.144278
[Allreduce] id:0850, cur_start:1743940895.728008, cur_end:1743940895.850236, duration(s):0.122228, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.618149
[Allreduce] id:0851, cur_start:1743940895.850391, cur_end:1743940895.959883, duration(s):0.109492, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.542747
[Allreduce] id:0852, cur_start:1743940895.960059, cur_end:1743940896.078456, duration(s):0.118397, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.970946
[Allreduce] id:0853, cur_start:1743940896.078606, cur_end:1743940896.180897, duration(s):0.102291, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.057497
[Allreduce] id:0854, cur_start:1743940896.181046, cur_end:1743940896.283450, duration(s):0.102404, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.677191
[Allreduce] id:0855, cur_start:1743940896.283635, cur_end:1743940896.389255, duration(s):0.105620, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.935338
[Allreduce] id:0856, cur_start:1743940896.389398, cur_end:1743940896.497650, duration(s):0.108252, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.995890
[Allreduce] id:0857, cur_start:1743940896.497806, cur_end:1743940896.601285, duration(s):0.103479, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.920259
[Allreduce] id:0858, cur_start:1743940896.601446, cur_end:1743940896.713190, duration(s):0.111744, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.339768
[Allreduce] id:0859, cur_start:1743940896.713403, cur_end:1743940896.807474, duration(s):0.094071, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.713221
[Allreduce] id:0860, cur_start:1743940896.807634, cur_end:1743940896.909328, duration(s):0.101694, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.540672
[Allreduce] id:0861, cur_start:1743940896.909556, cur_end:1743940897.011445, duration(s):0.101889, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.448325
[Allreduce] id:0862, cur_start:1743940897.011583, cur_end:1743940897.123427, duration(s):0.111844, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.238431
[Allreduce] id:0863, cur_start:1743940897.123592, cur_end:1743940897.214805, duration(s):0.091213, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.088227
[Allreduce] id:0864, cur_start:1743940897.214955, cur_end:1743940897.323066, duration(s):0.108111, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.148478
[Allreduce] id:0865, cur_start:1743940897.323261, cur_end:1743940897.410972, duration(s):0.087711, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.523599
[Allreduce] id:0866, cur_start:1743940897.411177, cur_end:1743940897.525559, duration(s):0.114382, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.725805
[Allreduce] id:0867, cur_start:1743940897.525817, cur_end:1743940897.628085, duration(s):0.102268, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.079775
[Allreduce] id:0868, cur_start:1743940897.628282, cur_end:1743940897.728702, duration(s):0.100420, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.120684
[Allreduce] id:0869, cur_start:1743940897.728957, cur_end:1743940897.833072, duration(s):0.104115, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.322100
[Allreduce] id:0870, cur_start:1743940897.833238, cur_end:1743940897.940590, duration(s):0.107352, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.976741
[Allreduce] id:0871, cur_start:1743940897.940762, cur_end:1743940898.039388, duration(s):0.098626, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.738532
[Allreduce] id:0872, cur_start:1743940898.039529, cur_end:1743940898.162858, duration(s):0.123329, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.693114
[Allreduce] id:0873, cur_start:1743940898.162990, cur_end:1743940898.274590, duration(s):0.111600, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.794717
[Allreduce] id:0874, cur_start:1743940898.274746, cur_end:1743940898.380056, duration(s):0.105310, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.264353
[Allreduce] id:0875, cur_start:1743940898.380293, cur_end:1743940898.485037, duration(s):0.104744, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.737669
[Allreduce] id:0876, cur_start:1743940898.485204, cur_end:1743940898.602003, duration(s):0.116799, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.434482
[Allreduce] id:0877, cur_start:1743940898.602277, cur_end:1743940898.693980, duration(s):0.091703, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.494645
[Allreduce] id:0878, cur_start:1743940898.694143, cur_end:1743940898.809152, duration(s):0.115009, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.122156
[Allreduce] id:0879, cur_start:1743940898.809374, cur_end:1743940898.919613, duration(s):0.110239, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.915660
[Allreduce] id:0880, cur_start:1743940898.919825, cur_end:1743940899.029801, duration(s):0.109976, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.161845
[Allreduce] id:0881, cur_start:1743940899.029988, cur_end:1743940899.124658, duration(s):0.094670, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.031694
[Allreduce] id:0882, cur_start:1743940899.124820, cur_end:1743940899.220675, duration(s):0.095855, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.127057
[Allreduce] id:0883, cur_start:1743940899.220833, cur_end:1743940899.321029, duration(s):0.100196, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.128692
[Allreduce] id:0884, cur_start:1743940899.321193, cur_end:1743940899.416374, duration(s):0.095181, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.062681
[Allreduce] id:0885, cur_start:1743940899.416524, cur_end:1743940899.504646, duration(s):0.088122, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.984799
[Allreduce] id:0886, cur_start:1743940899.504807, cur_end:1743940899.577894, duration(s):0.073087, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):173.287165
[Allreduce] id:0887, cur_start:1743940899.578058, cur_end:1743940899.672377, duration(s):0.094319, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.430003
[Allreduce] id:0888, cur_start:1743940899.672536, cur_end:1743940899.764837, duration(s):0.092301, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.214538
[Allreduce] id:0889, cur_start:1743940899.764995, cur_end:1743940899.770090, duration(s):0.005095, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):524.842447
[Allreduce] id:0890, cur_start:1743940900.792135, cur_end:1743940900.792195, duration(s):0.000060, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.015895
[Allreduce] id:0891, cur_start:1743940905.225673, cur_end:1743940905.525036, duration(s):0.299363, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.572993
[Allreduce] id:0892, cur_start:1743940905.525272, cur_end:1743940905.655131, duration(s):0.129859, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):77.994563
