[Allreduce] id:0153, cur_start:1744088376.679879, cur_end:1744088376.961284, duration(s):0.281405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.014999
[Allreduce] id:0154, cur_start:1744088376.961690, cur_end:1744088377.231021, duration(s):0.269331, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.048135
[Allreduce] id:0155, cur_start:1744088377.231423, cur_end:1744088377.510348, duration(s):0.278925, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.655305
[Allreduce] id:0156, cur_start:1744088377.510734, cur_end:1744088377.768693, duration(s):0.257959, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.194202
[Allreduce] id:0157, cur_start:1744088377.769103, cur_end:1744088378.053970, duration(s):0.284867, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.139798
[Allreduce] id:0158, cur_start:1744088378.054364, cur_end:1744088378.333954, duration(s):0.279590, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.597225
[Allreduce] id:0159, cur_start:1744088378.334326, cur_end:1744088378.601974, duration(s):0.267648, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):75.716541
[Allreduce] id:0160, cur_start:1744088378.602360, cur_end:1744088378.881642, duration(s):0.279282, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.697138
[Allreduce] id:0161, cur_start:1744088378.882065, cur_end:1744088379.172432, duration(s):0.290367, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):69.792300
[Allreduce] id:0162, cur_start:1744088379.172831, cur_end:1744088379.441148, duration(s):0.268317, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.403553
[Allreduce] id:0163, cur_start:1744088379.441467, cur_end:1744088379.722312, duration(s):0.280845, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.158596
[Allreduce] id:0164, cur_start:1744088379.722705, cur_end:1744088380.002731, duration(s):0.280026, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.456165
[Allreduce] id:0165, cur_start:1744088380.003120, cur_end:1744088380.284506, duration(s):0.281386, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.019862
[Allreduce] id:0166, cur_start:1744088380.284878, cur_end:1744088380.551748, duration(s):0.266870, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.915420
[Allreduce] id:0167, cur_start:1744088380.552174, cur_end:1744088380.842568, duration(s):0.290394, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):69.785811
[Allreduce] id:0168, cur_start:1744088380.842952, cur_end:1744088381.108985, duration(s):0.266033, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.214045
[Allreduce] id:0169, cur_start:1744088381.109396, cur_end:1744088381.387220, duration(s):0.277824, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.943233
[Allreduce] id:0170, cur_start:1744088381.387551, cur_end:1744088381.650849, duration(s):0.263298, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):96.203078
[Allreduce] id:0171, cur_start:1744088381.651166, cur_end:1744088381.928697, duration(s):0.277531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):73.020242
[Allreduce] id:0172, cur_start:1744088381.929096, cur_end:1744088382.189006, duration(s):0.259910, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.457113
[Allreduce] id:0173, cur_start:1744088382.189420, cur_end:1744088382.470947, duration(s):0.281527, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.983791
[Allreduce] id:0174, cur_start:1744088382.471337, cur_end:1744088382.730561, duration(s):0.259224, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.715019
[Allreduce] id:0175, cur_start:1744088382.730975, cur_end:1744088382.991594, duration(s):0.260619, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.758647
[Allreduce] id:0176, cur_start:1744088382.991995, cur_end:1744088383.266573, duration(s):0.274578, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.250938
[Allreduce] id:0177, cur_start:1744088383.266976, cur_end:1744088383.530518, duration(s):0.263542, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):76.896210
[Allreduce] id:0178, cur_start:1744088383.530932, cur_end:1744088383.804664, duration(s):0.273732, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.536050
[Allreduce] id:0179, cur_start:1744088383.805086, cur_end:1744088384.054855, duration(s):0.249769, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):81.136494
[Allreduce] id:0180, cur_start:1744088384.055239, cur_end:1744088384.332159, duration(s):0.276920, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):91.470743
[Allreduce] id:0181, cur_start:1744088384.332591, cur_end:1744088384.358152, duration(s):0.025561, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):209.230646
[Allreduce] id:0182, cur_start:1744088384.710205, cur_end:1744088384.719501, duration(s):0.009296, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000205
[Allreduce] id:0183, cur_start:1744088398.704347, cur_end:1744088399.189195, duration(s):0.484848, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):10.586562
[Allreduce] id:0184, cur_start:1744088399.189615, cur_end:1744088399.538944, duration(s):0.349329, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):57.987146
[Allreduce] id:0185, cur_start:1744088399.539332, cur_end:1744088399.812496, duration(s):0.273164, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.728464
[Allreduce] id:0186, cur_start:1744088399.812902, cur_end:1744088400.117600, duration(s):0.304698, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):66.509727
[Allreduce] id:0187, cur_start:1744088400.117986, cur_end:1744088400.369280, duration(s):0.251294, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.798579
[Allreduce] id:0188, cur_start:1744088400.369697, cur_end:1744088400.648379, duration(s):0.278682, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.718657
[Allreduce] id:0189, cur_start:1744088400.648782, cur_end:1744088400.920622, duration(s):0.271840, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.180099
[Allreduce] id:0190, cur_start:1744088400.921016, cur_end:1744088401.203203, duration(s):0.282187, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.815430
[Allreduce] id:0191, cur_start:1744088401.203599, cur_end:1744088401.486183, duration(s):0.282584, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.637340
[Allreduce] id:0192, cur_start:1744088401.486547, cur_end:1744088401.757414, duration(s):0.270867, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.816721
[Allreduce] id:0193, cur_start:1744088401.757806, cur_end:1744088402.006285, duration(s):0.248479, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.940519
[Allreduce] id:0194, cur_start:1744088402.006748, cur_end:1744088402.276156, duration(s):0.269408, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):75.221897
[Allreduce] id:0195, cur_start:1744088402.276546, cur_end:1744088402.531332, duration(s):0.254786, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.417072
[Allreduce] id:0196, cur_start:1744088402.531733, cur_end:1744088402.792032, duration(s):0.260299, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.854240
[Allreduce] id:0197, cur_start:1744088402.792443, cur_end:1744088403.060067, duration(s):0.267624, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.648007
[Allreduce] id:0198, cur_start:1744088403.060493, cur_end:1744088403.324219, duration(s):0.263726, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):76.842560
[Allreduce] id:0199, cur_start:1744088403.324636, cur_end:1744088403.596174, duration(s):0.271538, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.283732
[Allreduce] id:0200, cur_start:1744088403.596596, cur_end:1744088403.873210, duration(s):0.276614, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):73.262311
[Allreduce] id:0201, cur_start:1744088403.873618, cur_end:1744088404.125394, duration(s):0.251776, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.605610
[Allreduce] id:0202, cur_start:1744088404.125814, cur_end:1744088404.430644, duration(s):0.304830, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):66.480927
[Allreduce] id:0203, cur_start:1744088404.431042, cur_end:1744088404.685317, duration(s):0.254275, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.616864
[Allreduce] id:0204, cur_start:1744088404.685730, cur_end:1744088404.956109, duration(s):0.270379, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.951756
[Allreduce] id:0205, cur_start:1744088404.956519, cur_end:1744088405.218334, duration(s):0.261815, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):96.748002
[Allreduce] id:0206, cur_start:1744088405.218753, cur_end:1744088405.512123, duration(s):0.293370, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):69.077891
[Allreduce] id:0207, cur_start:1744088405.512495, cur_end:1744088405.773298, duration(s):0.260803, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.123415
[Allreduce] id:0208, cur_start:1744088405.773730, cur_end:1744088406.042232, duration(s):0.268502, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):75.475717
[Allreduce] id:0209, cur_start:1744088406.042676, cur_end:1744088406.328755, duration(s):0.286079, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.542249
[Allreduce] id:0210, cur_start:1744088406.329209, cur_end:1744088406.615170, duration(s):0.285961, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):70.867639
[Allreduce] id:0211, cur_start:1744088406.615544, cur_end:1744088406.881352, duration(s):0.265808, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.294642
[Allreduce] id:0212, cur_start:1744088406.881840, cur_end:1744088407.163553, duration(s):0.281713, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.936264
[Allreduce] id:0213, cur_start:1744088407.163943, cur_end:1744088407.422420, duration(s):0.258477, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.997416
[Allreduce] id:0214, cur_start:1744088407.422815, cur_end:1744088407.703111, duration(s):0.280296, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.299929
[Allreduce] id:0215, cur_start:1744088407.703519, cur_end:1744088407.968230, duration(s):0.264711, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.689556
[Allreduce] id:0216, cur_start:1744088407.968652, cur_end:1744088408.257988, duration(s):0.289336, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):70.040993
[Allreduce] id:0217, cur_start:1744088408.258392, cur_end:1744088408.520090, duration(s):0.261698, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):96.791256
[Allreduce] id:0218, cur_start:1744088408.520477, cur_end:1744088408.793714, duration(s):0.273237, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.167777
[Allreduce] id:0219, cur_start:1744088408.794146, cur_end:1744088409.079727, duration(s):0.285581, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.696650
[Allreduce] id:0220, cur_start:1744088409.080129, cur_end:1744088409.361646, duration(s):0.281517, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.986348
[Allreduce] id:0221, cur_start:1744088409.362048, cur_end:1744088409.619696, duration(s):0.257648, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.312729
[Allreduce] id:0222, cur_start:1744088409.620094, cur_end:1744088409.893419, duration(s):0.273325, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.143898
[Allreduce] id:0223, cur_start:1744088409.893823, cur_end:1744088410.167054, duration(s):0.273231, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.705726
[Allreduce] id:0224, cur_start:1744088410.167451, cur_end:1744088410.450282, duration(s):0.282831, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.651908
[Allreduce] id:0225, cur_start:1744088410.450761, cur_end:1744088410.731682, duration(s):0.280921, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.167976
[Allreduce] id:0226, cur_start:1744088410.731981, cur_end:1744088411.002312, duration(s):0.270331, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.965065
[Allreduce] id:0227, cur_start:1744088411.002722, cur_end:1744088411.288143, duration(s):0.285421, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.746372
[Allreduce] id:0228, cur_start:1744088411.288549, cur_end:1744088411.560652, duration(s):0.272103, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.476874
[Allreduce] id:0229, cur_start:1744088411.561048, cur_end:1744088411.839977, duration(s):0.278929, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.811920
[Allreduce] id:0230, cur_start:1744088411.840365, cur_end:1744088412.112443, duration(s):0.272078, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):74.483717
[Allreduce] id:0231, cur_start:1744088412.112842, cur_end:1744088412.370731, duration(s):0.257889, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.220855
[Allreduce] id:0232, cur_start:1744088412.371147, cur_end:1744088412.640293, duration(s):0.269146, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):75.295122
[Allreduce] id:0233, cur_start:1744088412.640680, cur_end:1744088412.911065, duration(s):0.270385, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.681521
[Allreduce] id:0234, cur_start:1744088412.911492, cur_end:1744088413.189579, duration(s):0.278087, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.874247
[Allreduce] id:0235, cur_start:1744088413.189985, cur_end:1744088413.448173, duration(s):0.258188, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.107108
[Allreduce] id:0236, cur_start:1744088413.448773, cur_end:1744088413.728809, duration(s):0.280036, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.367056
[Allreduce] id:0237, cur_start:1744088413.729227, cur_end:1744088413.993404, duration(s):0.264177, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.882980
[Allreduce] id:0238, cur_start:1744088413.993824, cur_end:1744088414.251784, duration(s):0.257960, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):78.560168
[Allreduce] id:0239, cur_start:1744088414.252182, cur_end:1744088414.555199, duration(s):0.303017, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):83.592928
[Allreduce] id:0240, cur_start:1744088414.555604, cur_end:1744088414.581093, duration(s):0.025489, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):209.821669
[Allreduce] id:0241, cur_start:1744088414.933990, cur_end:1744088414.942655, duration(s):0.008665, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000220

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 77.186008
#total_bytes: 7606099876
#min duration: 0.000060
#max duration: 6.151811
#avg bandwidth: 93.977423

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
