[Allreduce] id:0151, cur_start:1744032150.802440, cur_end:1744032151.027597, duration(s):0.225157, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.005555
[Allreduce] id:0152, cur_start:1744032151.070445, cur_end:1744032151.296163, duration(s):0.225718, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.220018
[Allreduce] id:0153, cur_start:1744032151.354558, cur_end:1744032151.632479, duration(s):0.277921, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.917775
[Allreduce] id:0154, cur_start:1744032151.632798, cur_end:1744032151.952273, duration(s):0.319475, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):79.286574
[Allreduce] id:0155, cur_start:1744032151.952612, cur_end:1744032152.196004, duration(s):0.243392, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.262313
[Allreduce] id:0156, cur_start:1744032152.196354, cur_end:1744032152.464757, duration(s):0.268403, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.373305
[Allreduce] id:0157, cur_start:1744032152.642458, cur_end:1744032152.852026, duration(s):0.209568, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.700741
[Allreduce] id:0158, cur_start:1744032152.914446, cur_end:1744032153.154554, duration(s):0.240108, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.494520
[Allreduce] id:0159, cur_start:1744032153.258514, cur_end:1744032153.504622, duration(s):0.246108, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):82.343446
[Allreduce] id:0160, cur_start:1744032153.554443, cur_end:1744032153.863060, duration(s):0.308617, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):82.076095
[Allreduce] id:0161, cur_start:1744032153.863371, cur_end:1744032154.126798, duration(s):0.263427, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):76.929779
[Allreduce] id:0162, cur_start:1744032154.142461, cur_end:1744032154.433391, duration(s):0.290930, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):87.065886
[Allreduce] id:0163, cur_start:1744032154.433693, cur_end:1744032154.648675, duration(s):0.214982, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.265477
[Allreduce] id:0164, cur_start:1744032154.690511, cur_end:1744032154.901441, duration(s):0.210930, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.087603
[Allreduce] id:0165, cur_start:1744032154.966501, cur_end:1744032155.243839, duration(s):0.277338, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):73.071057
[Allreduce] id:0166, cur_start:1744032155.254473, cur_end:1744032155.508755, duration(s):0.254282, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.614122
[Allreduce] id:0167, cur_start:1744032155.522458, cur_end:1744032155.846176, duration(s):0.323718, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):62.601959
[Allreduce] id:0168, cur_start:1744032155.846507, cur_end:1744032156.085092, duration(s):0.238585, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.167941
[Allreduce] id:0169, cur_start:1744032156.098460, cur_end:1744032156.331741, duration(s):0.233281, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.871116
[Allreduce] id:0170, cur_start:1744032156.358462, cur_end:1744032156.600100, duration(s):0.241638, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.826551
[Allreduce] id:0171, cur_start:1744032156.630455, cur_end:1744032156.885003, duration(s):0.254548, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):79.613200
[Allreduce] id:0172, cur_start:1744032156.906455, cur_end:1744032157.152606, duration(s):0.246151, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.904632
[Allreduce] id:0173, cur_start:1744032158.178502, cur_end:1744032158.395050, duration(s):0.216548, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.583782
[Allreduce] id:0174, cur_start:1744032158.442587, cur_end:1744032158.724242, duration(s):0.281655, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.932996
[Allreduce] id:0175, cur_start:1744032159.714600, cur_end:1744032159.939950, duration(s):0.225350, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.928471
[Allreduce] id:0176, cur_start:1744032159.982460, cur_end:1744032160.196607, duration(s):0.214147, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.283600
[Allreduce] id:0177, cur_start:1744032161.254585, cur_end:1744032161.467746, duration(s):0.213161, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.070772
[Allreduce] id:0178, cur_start:1744032161.514443, cur_end:1744032161.810333, duration(s):0.295890, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):85.606401
[Allreduce] id:0179, cur_start:1744032162.830646, cur_end:1744032163.093453, duration(s):0.262807, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.111267
[Allreduce] id:0180, cur_start:1744032163.126485, cur_end:1744032163.329402, duration(s):0.202917, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.829749
[Allreduce] id:0181, cur_start:1744032163.329631, cur_end:1744032163.422733, duration(s):0.093102, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):57.443927
[Allreduce] id:0182, cur_start:1744032163.786484, cur_end:1744032163.786568, duration(s):0.000084, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.022707
[Allreduce] id:0183, cur_start:1744032179.293747, cur_end:1744032179.327370, duration(s):0.033623, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):152.659594
[Allreduce] id:0184, cur_start:1744032179.681806, cur_end:1744032179.786278, duration(s):0.104472, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):193.894936
[Allreduce] id:0185, cur_start:1744032179.938380, cur_end:1744032180.061023, duration(s):0.122643, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):206.535050
[Allreduce] id:0186, cur_start:1744032180.271981, cur_end:1744032180.380940, duration(s):0.108959, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):185.990885
[Allreduce] id:0187, cur_start:1744032180.550842, cur_end:1744032180.673901, duration(s):0.123059, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):205.836860
[Allreduce] id:0188, cur_start:1744032180.849366, cur_end:1744032180.957179, duration(s):0.107813, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):187.967878
[Allreduce] id:0189, cur_start:1744032181.111339, cur_end:1744032181.230065, duration(s):0.118726, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):213.349040
[Allreduce] id:0190, cur_start:1744032181.379561, cur_end:1744032181.485726, duration(s):0.106165, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):190.885705
[Allreduce] id:0191, cur_start:1744032181.635931, cur_end:1744032181.755204, duration(s):0.119273, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):212.370596
[Allreduce] id:0192, cur_start:1744032181.904407, cur_end:1744032182.012496, duration(s):0.108089, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):187.487911
[Allreduce] id:0193, cur_start:1744032182.145133, cur_end:1744032182.265704, duration(s):0.120571, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):210.084333
[Allreduce] id:0194, cur_start:1744032182.400723, cur_end:1744032182.514922, duration(s):0.114199, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):177.456728
[Allreduce] id:0195, cur_start:1744032182.662551, cur_end:1744032182.788944, duration(s):0.126393, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):200.407286
[Allreduce] id:0196, cur_start:1744032182.928726, cur_end:1744032183.032604, duration(s):0.103878, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):195.088285
[Allreduce] id:0197, cur_start:1744032183.171581, cur_end:1744032183.299788, duration(s):0.128207, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):197.571725
[Allreduce] id:0198, cur_start:1744032183.429458, cur_end:1744032183.533879, duration(s):0.104421, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):194.073806
[Allreduce] id:0199, cur_start:1744032183.703427, cur_end:1744032183.833391, duration(s):0.129964, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):194.900727
[Allreduce] id:0200, cur_start:1744032183.965990, cur_end:1744032184.070511, duration(s):0.104521, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):193.888126
[Allreduce] id:0201, cur_start:1744032184.266751, cur_end:1744032184.399493, duration(s):0.132742, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):190.821881
[Allreduce] id:0202, cur_start:1744032184.562164, cur_end:1744032184.676960, duration(s):0.114796, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):176.533859
[Allreduce] id:0203, cur_start:1744032184.828213, cur_end:1744032184.951398, duration(s):0.123185, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):205.626319
[Allreduce] id:0204, cur_start:1744032185.098270, cur_end:1744032185.211720, duration(s):0.113450, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):178.628302
[Allreduce] id:0205, cur_start:1744032185.344366, cur_end:1744032185.467182, duration(s):0.122816, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):206.244122
[Allreduce] id:0206, cur_start:1744032185.601610, cur_end:1744032185.707345, duration(s):0.105735, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):191.661993
[Allreduce] id:0207, cur_start:1744032185.861152, cur_end:1744032185.994458, duration(s):0.133306, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):190.014539
[Allreduce] id:0208, cur_start:1744032186.133734, cur_end:1744032186.240853, duration(s):0.107119, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):189.185680
[Allreduce] id:0209, cur_start:1744032186.411640, cur_end:1744032186.542780, duration(s):0.131140, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):193.152952
[Allreduce] id:0210, cur_start:1744032186.670972, cur_end:1744032186.775610, duration(s):0.104638, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):193.671332
[Allreduce] id:0211, cur_start:1744032186.937031, cur_end:1744032187.068236, duration(s):0.131205, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):193.057262
[Allreduce] id:0212, cur_start:1744032187.205581, cur_end:1744032187.310094, duration(s):0.104513, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):193.902968
[Allreduce] id:0213, cur_start:1744032187.465838, cur_end:1744032187.593123, duration(s):0.127285, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):199.002853
[Allreduce] id:0214, cur_start:1744032187.761387, cur_end:1744032187.874049, duration(s):0.112662, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):179.877695
[Allreduce] id:0215, cur_start:1744032188.020024, cur_end:1744032188.139530, duration(s):0.119506, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):211.956539
[Allreduce] id:0216, cur_start:1744032188.287848, cur_end:1744032188.396580, duration(s):0.108732, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):186.379179
[Allreduce] id:0217, cur_start:1744032188.543564, cur_end:1744032188.664352, duration(s):0.120788, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):209.706909
[Allreduce] id:0218, cur_start:1744032188.812630, cur_end:1744032188.929336, duration(s):0.116706, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):173.644721
[Allreduce] id:0219, cur_start:1744032189.053859, cur_end:1744032189.182445, duration(s):0.128586, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):196.989393
[Allreduce] id:0220, cur_start:1744032189.324650, cur_end:1744032189.433870, duration(s):0.109220, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):185.546428
[Allreduce] id:0221, cur_start:1744032189.588719, cur_end:1744032189.712212, duration(s):0.123493, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):205.113473
[Allreduce] id:0222, cur_start:1744032189.837917, cur_end:1744032189.948489, duration(s):0.110572, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):183.277691
[Allreduce] id:0223, cur_start:1744032190.089049, cur_end:1744032190.222945, duration(s):0.133896, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):189.177258
[Allreduce] id:0224, cur_start:1744032190.351464, cur_end:1744032190.460932, duration(s):0.109468, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):185.126072
[Allreduce] id:0225, cur_start:1744032190.621487, cur_end:1744032190.753408, duration(s):0.131921, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):192.009446
[Allreduce] id:0226, cur_start:1744032190.895857, cur_end:1744032191.010295, duration(s):0.114438, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):177.086115
[Allreduce] id:0227, cur_start:1744032191.156397, cur_end:1744032191.291295, duration(s):0.134898, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):187.772081
[Allreduce] id:0228, cur_start:1744032191.449407, cur_end:1744032191.560688, duration(s):0.111281, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):182.109982
[Allreduce] id:0229, cur_start:1744032191.717902, cur_end:1744032191.847207, duration(s):0.129305, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):195.894034
[Allreduce] id:0230, cur_start:1744032191.986004, cur_end:1744032192.088743, duration(s):0.102739, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):197.251101
[Allreduce] id:0231, cur_start:1744032192.234155, cur_end:1744032192.365756, duration(s):0.131601, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):192.476335
[Allreduce] id:0232, cur_start:1744032192.533800, cur_end:1744032192.647829, duration(s):0.114029, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):177.721289
[Allreduce] id:0233, cur_start:1744032192.799349, cur_end:1744032192.923516, duration(s):0.124167, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):204.000082
[Allreduce] id:0234, cur_start:1744032193.058822, cur_end:1744032193.172201, duration(s):0.113379, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):178.740162
[Allreduce] id:0235, cur_start:1744032193.336193, cur_end:1744032193.455901, duration(s):0.119708, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):211.598875
[Allreduce] id:0236, cur_start:1744032193.596262, cur_end:1744032193.697617, duration(s):0.101355, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):199.944560
[Allreduce] id:0237, cur_start:1744032193.862881, cur_end:1744032193.978335, duration(s):0.115454, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):219.395414
[Allreduce] id:0238, cur_start:1744032195.128433, cur_end:1744032195.229212, duration(s):0.100779, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):201.087338
[Allreduce] id:0239, cur_start:1744032195.384564, cur_end:1744032195.501052, duration(s):0.116488, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):217.447961
[Allreduce] id:0240, cur_start:1744032195.501286, cur_end:1744032195.526963, duration(s):0.025677, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):208.285412
[Allreduce] id:0241, cur_start:1744032195.871140, cur_end:1744032195.883005, duration(s):0.011865, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000161

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 77.450281
#total_bytes: 7606099876
#min duration: 0.000084
#max duration: 10.857121
#avg bandwidth: 93.656756

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
