[Allreduce] id:0372, cur_start:1743940802.447168, cur_end:1743940802.549738, duration(s):0.102570, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.477031
[Allreduce] id:0373, cur_start:1743940802.549966, cur_end:1743940802.658361, duration(s):0.108395, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.479316
[Allreduce] id:0374, cur_start:1743940802.658519, cur_end:1743940802.773905, duration(s):0.115386, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.762355
[Allreduce] id:0375, cur_start:1743940802.774093, cur_end:1743940802.875520, duration(s):0.101427, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.901313
[Allreduce] id:0376, cur_start:1743940802.875680, cur_end:1743940803.004417, duration(s):0.128737, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.379169
[Allreduce] id:0377, cur_start:1743940803.004580, cur_end:1743940803.095463, duration(s):0.090883, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.491593
[Allreduce] id:0378, cur_start:1743940803.095719, cur_end:1743940803.201441, duration(s):0.105722, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.795682
[Allreduce] id:0379, cur_start:1743940803.201682, cur_end:1743940803.318719, duration(s):0.117037, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.576813
[Allreduce] id:0380, cur_start:1743940803.318903, cur_end:1743940803.438120, duration(s):0.119217, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.235177
[Allreduce] id:0381, cur_start:1743940803.438350, cur_end:1743940803.527176, duration(s):0.088826, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.073474
[Allreduce] id:0382, cur_start:1743940803.527334, cur_end:1743940803.647330, duration(s):0.119996, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.545510
[Allreduce] id:0383, cur_start:1743940803.647526, cur_end:1743940803.750263, duration(s):0.102737, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.627470
[Allreduce] id:0384, cur_start:1743940803.750511, cur_end:1743940803.874193, duration(s):0.123682, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.400018
[Allreduce] id:0385, cur_start:1743940803.874414, cur_end:1743940803.983219, duration(s):0.108805, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.127066
[Allreduce] id:0386, cur_start:1743940803.983381, cur_end:1743940804.086144, duration(s):0.102763, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.245128
[Allreduce] id:0387, cur_start:1743940804.086400, cur_end:1743940804.177335, duration(s):0.090935, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.427838
[Allreduce] id:0388, cur_start:1743940804.177457, cur_end:1743940804.299410, duration(s):0.121953, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.851804
[Allreduce] id:0389, cur_start:1743940804.299755, cur_end:1743940804.398360, duration(s):0.098605, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.760412
[Allreduce] id:0390, cur_start:1743940804.398626, cur_end:1743940804.514041, duration(s):0.115415, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.734775
[Allreduce] id:0391, cur_start:1743940804.514191, cur_end:1743940804.604596, duration(s):0.090405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.081084
[Allreduce] id:0392, cur_start:1743940804.604755, cur_end:1743940804.725946, duration(s):0.121191, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.504782
[Allreduce] id:0393, cur_start:1743940804.726085, cur_end:1743940804.810032, duration(s):0.083947, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.703425
[Allreduce] id:0394, cur_start:1743940804.810191, cur_end:1743940804.923129, duration(s):0.112938, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.141521
[Allreduce] id:0395, cur_start:1743940804.923261, cur_end:1743940805.012126, duration(s):0.088865, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.023411
[Allreduce] id:0396, cur_start:1743940805.012274, cur_end:1743940805.140211, duration(s):0.127937, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.994341
[Allreduce] id:0397, cur_start:1743940805.140521, cur_end:1743940805.258091, duration(s):0.117570, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.184319
[Allreduce] id:0398, cur_start:1743940805.258244, cur_end:1743940805.343177, duration(s):0.084933, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.118000
[Allreduce] id:0399, cur_start:1743940805.343338, cur_end:1743940805.445277, duration(s):0.101939, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.399547
[Allreduce] id:0400, cur_start:1743940805.445420, cur_end:1743940805.560216, duration(s):0.114796, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.326484
[Allreduce] id:0401, cur_start:1743940805.560398, cur_end:1743940805.664397, duration(s):0.103999, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.430653
[Allreduce] id:0402, cur_start:1743940805.664556, cur_end:1743940805.764156, duration(s):0.099600, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.159027
[Allreduce] id:0403, cur_start:1743940805.764312, cur_end:1743940805.871417, duration(s):0.107105, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.605205
[Allreduce] id:0404, cur_start:1743940805.871589, cur_end:1743940805.975769, duration(s):0.104180, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.568814
[Allreduce] id:0405, cur_start:1743940805.975926, cur_end:1743940806.083704, duration(s):0.107778, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.014460
[Allreduce] id:0406, cur_start:1743940806.083825, cur_end:1743940806.180434, duration(s):0.096609, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.095851
[Allreduce] id:0407, cur_start:1743940806.180591, cur_end:1743940806.274785, duration(s):0.094194, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.572568
[Allreduce] id:0408, cur_start:1743940806.274956, cur_end:1743940806.390407, duration(s):0.115451, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.700557
[Allreduce] id:0409, cur_start:1743940806.390667, cur_end:1743940806.490646, duration(s):0.099979, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.348187
[Allreduce] id:0410, cur_start:1743940806.490939, cur_end:1743940806.581300, duration(s):0.090361, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.160457
[Allreduce] id:0411, cur_start:1743940806.581559, cur_end:1743940806.672869, duration(s):0.091310, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.970216
[Allreduce] id:0412, cur_start:1743940806.673059, cur_end:1743940806.762386, duration(s):0.089327, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.782877
[Allreduce] id:0413, cur_start:1743940806.762609, cur_end:1743940806.835830, duration(s):0.073221, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):138.385032
[Allreduce] id:0414, cur_start:1743940806.835980, cur_end:1743940806.932451, duration(s):0.096471, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.283381
[Allreduce] id:0415, cur_start:1743940806.932689, cur_end:1743940807.011385, duration(s):0.078696, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.757376
[Allreduce] id:0416, cur_start:1743940807.011540, cur_end:1743940807.090967, duration(s):0.079427, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):159.455085
[Allreduce] id:0417, cur_start:1743940807.091185, cur_end:1743940807.096344, duration(s):0.005159, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):518.331511
[Allreduce] id:0418, cur_start:1743940808.047261, cur_end:1743940808.120049, duration(s):0.072788, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000013
[Allreduce] id:0419, cur_start:1743940812.470194, cur_end:1743940812.848183, duration(s):0.377989, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.789713
[Allreduce] id:0420, cur_start:1743940812.848482, cur_end:1743940812.977118, duration(s):0.128636, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):78.736092
[Allreduce] id:0421, cur_start:1743940812.977344, cur_end:1743940813.086754, duration(s):0.109410, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.757600
[Allreduce] id:0422, cur_start:1743940813.086968, cur_end:1743940813.182496, duration(s):0.095528, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.070371
[Allreduce] id:0423, cur_start:1743940813.182624, cur_end:1743940813.286361, duration(s):0.103737, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.087963
[Allreduce] id:0424, cur_start:1743940813.286629, cur_end:1743940813.385652, duration(s):0.099023, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.326636
[Allreduce] id:0425, cur_start:1743940813.385815, cur_end:1743940813.499145, duration(s):0.113330, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.753632
[Allreduce] id:0426, cur_start:1743940813.499328, cur_end:1743940813.611491, duration(s):0.112163, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.338975
[Allreduce] id:0427, cur_start:1743940813.611687, cur_end:1743940813.707427, duration(s):0.095740, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.285764
[Allreduce] id:0428, cur_start:1743940813.707717, cur_end:1743940813.795774, duration(s):0.088057, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.069676
[Allreduce] id:0429, cur_start:1743940813.795927, cur_end:1743940813.916673, duration(s):0.120746, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.889926
[Allreduce] id:0430, cur_start:1743940813.916877, cur_end:1743940814.017183, duration(s):0.100306, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.017790
[Allreduce] id:0431, cur_start:1743940814.017394, cur_end:1743940814.120601, duration(s):0.103207, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.714923
[Allreduce] id:0432, cur_start:1743940814.120738, cur_end:1743940814.202539, duration(s):0.081801, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.870007
[Allreduce] id:0433, cur_start:1743940814.202684, cur_end:1743940814.316774, duration(s):0.114090, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.009195
[Allreduce] id:0434, cur_start:1743940814.317052, cur_end:1743940814.418790, duration(s):0.101738, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.595927
[Allreduce] id:0435, cur_start:1743940814.418960, cur_end:1743940814.525930, duration(s):0.106970, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.398047
[Allreduce] id:0436, cur_start:1743940814.526151, cur_end:1743940814.638538, duration(s):0.112387, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.158919
[Allreduce] id:0437, cur_start:1743940814.638701, cur_end:1743940814.748139, duration(s):0.109438, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.727984
[Allreduce] id:0438, cur_start:1743940814.748350, cur_end:1743940814.859464, duration(s):0.111114, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.191843
[Allreduce] id:0439, cur_start:1743940814.859580, cur_end:1743940814.958274, duration(s):0.098694, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.326333
[Allreduce] id:0440, cur_start:1743940814.958466, cur_end:1743940815.054341, duration(s):0.095875, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.686471
[Allreduce] id:0441, cur_start:1743940815.054611, cur_end:1743940815.163283, duration(s):0.108672, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.543719
[Allreduce] id:0442, cur_start:1743940815.163496, cur_end:1743940815.267989, duration(s):0.104493, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.970040
[Allreduce] id:0443, cur_start:1743940815.268163, cur_end:1743940815.386679, duration(s):0.118516, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.863538
[Allreduce] id:0444, cur_start:1743940815.386917, cur_end:1743940815.485806, duration(s):0.098889, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.465294
[Allreduce] id:0445, cur_start:1743940815.485959, cur_end:1743940815.602384, duration(s):0.116425, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.782814
[Allreduce] id:0446, cur_start:1743940815.602528, cur_end:1743940815.684598, duration(s):0.082070, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.463999
[Allreduce] id:0447, cur_start:1743940815.684773, cur_end:1743940815.821564, duration(s):0.136791, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.586786
[Allreduce] id:0448, cur_start:1743940815.821735, cur_end:1743940815.909148, duration(s):0.087413, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.917431
[Allreduce] id:0449, cur_start:1743940815.909314, cur_end:1743940816.029046, duration(s):0.119732, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.778230
[Allreduce] id:0450, cur_start:1743940816.029256, cur_end:1743940816.119849, duration(s):0.090593, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.848492
[Allreduce] id:0451, cur_start:1743940816.120030, cur_end:1743940816.224892, duration(s):0.104862, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.778157
[Allreduce] id:0452, cur_start:1743940816.225137, cur_end:1743940816.339431, duration(s):0.114294, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.654614
[Allreduce] id:0453, cur_start:1743940816.339636, cur_end:1743940816.452578, duration(s):0.112942, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.137549
[Allreduce] id:0454, cur_start:1743940816.452779, cur_end:1743940816.538277, duration(s):0.085498, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.513771
[Allreduce] id:0455, cur_start:1743940816.538423, cur_end:1743940816.656202, duration(s):0.117779, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.532235
[Allreduce] id:0456, cur_start:1743940816.656444, cur_end:1743940816.773680, duration(s):0.117236, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.429855
[Allreduce] id:0457, cur_start:1743940816.773834, cur_end:1743940816.866976, duration(s):0.093142, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.975597
[Allreduce] id:0458, cur_start:1743940816.867264, cur_end:1743940816.959439, duration(s):0.092175, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.928836
[Allreduce] id:0459, cur_start:1743940816.959610, cur_end:1743940817.069751, duration(s):0.110141, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.989323
[Allreduce] id:0460, cur_start:1743940817.069973, cur_end:1743940817.156089, duration(s):0.086116, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.663273
[Allreduce] id:0461, cur_start:1743940817.156279, cur_end:1743940817.262012, duration(s):0.105733, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.783219
[Allreduce] id:0462, cur_start:1743940817.262183, cur_end:1743940817.353982, duration(s):0.091799, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.379094
[Allreduce] id:0463, cur_start:1743940817.354130, cur_end:1743940817.469402, duration(s):0.115272, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.870906
[Allreduce] id:0464, cur_start:1743940817.469559, cur_end:1743940817.561473, duration(s):0.091914, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.240991
[Allreduce] id:0465, cur_start:1743940817.561606, cur_end:1743940817.670399, duration(s):0.108793, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.414099
[Allreduce] id:0466, cur_start:1743940817.670671, cur_end:1743940817.773361, duration(s):0.102690, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.672611
[Allreduce] id:0467, cur_start:1743940817.773516, cur_end:1743940817.882416, duration(s):0.108900, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.299716
[Allreduce] id:0468, cur_start:1743940817.882585, cur_end:1743940817.971956, duration(s):0.089371, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.377834
[Allreduce] id:0469, cur_start:1743940817.972075, cur_end:1743940818.088258, duration(s):0.116183, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.009400
[Allreduce] id:0470, cur_start:1743940818.088495, cur_end:1743940818.183791, duration(s):0.095296, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.328602
[Allreduce] id:0471, cur_start:1743940818.184021, cur_end:1743940818.284429, duration(s):0.100408, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.135757
[Allreduce] id:0472, cur_start:1743940818.284664, cur_end:1743940818.370589, duration(s):0.085925, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.924823
[Allreduce] id:0473, cur_start:1743940818.370748, cur_end:1743940818.462689, duration(s):0.091941, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.751809
[Allreduce] id:0474, cur_start:1743940818.462902, cur_end:1743940818.546386, duration(s):0.083484, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.372843
[Allreduce] id:0475, cur_start:1743940818.546535, cur_end:1743940818.623136, duration(s):0.076601, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.337777
[Allreduce] id:0476, cur_start:1743940818.623370, cur_end:1743940818.628560, duration(s):0.005190, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):515.235504
[Allreduce] id:0477, cur_start:1743940819.573814, cur_end:1743940819.657676, duration(s):0.083862, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000011
[Allreduce] id:0478, cur_start:1743940823.981761, cur_end:1743940824.443918, duration(s):0.462157, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):5.553171
[Allreduce] id:0479, cur_start:1743940824.444148, cur_end:1743940824.567504, duration(s):0.123356, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):82.106228
[Allreduce] id:0480, cur_start:1743940824.567658, cur_end:1743940824.674931, duration(s):0.107273, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.063623
[Allreduce] id:0481, cur_start:1743940824.675118, cur_end:1743940824.767495, duration(s):0.092377, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.688455
[Allreduce] id:0482, cur_start:1743940824.767649, cur_end:1743940824.887937, duration(s):0.120288, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.289298
[Allreduce] id:0483, cur_start:1743940824.888190, cur_end:1743940824.975041, duration(s):0.086851, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.667516
[Allreduce] id:0484, cur_start:1743940824.975191, cur_end:1743940825.095658, duration(s):0.120467, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.132850
[Allreduce] id:0485, cur_start:1743940825.095878, cur_end:1743940825.179472, duration(s):0.083594, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.213130
[Allreduce] id:0486, cur_start:1743940825.179670, cur_end:1743940825.307180, duration(s):0.127510, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.325849
[Allreduce] id:0487, cur_start:1743940825.307498, cur_end:1743940825.398169, duration(s):0.090671, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.752274
[Allreduce] id:0488, cur_start:1743940825.398310, cur_end:1743940825.521756, duration(s):0.123446, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.595783
[Allreduce] id:0489, cur_start:1743940825.521898, cur_end:1743940825.623988, duration(s):0.102090, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.252526
[Allreduce] id:0490, cur_start:1743940825.624134, cur_end:1743940825.736571, duration(s):0.112437, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.641204
[Allreduce] id:0491, cur_start:1743940825.736724, cur_end:1743940825.822136, duration(s):0.085412, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.633101
[Allreduce] id:0492, cur_start:1743940825.822284, cur_end:1743940825.944619, duration(s):0.122335, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.527519
[Allreduce] id:0493, cur_start:1743940825.944865, cur_end:1743940826.058783, duration(s):0.113918, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.947229
[Allreduce] id:0494, cur_start:1743940826.058934, cur_end:1743940826.164571, duration(s):0.105637, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.892074
[Allreduce] id:0495, cur_start:1743940826.164805, cur_end:1743940826.276744, duration(s):0.111939, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.519751
[Allreduce] id:0496, cur_start:1743940826.276922, cur_end:1743940826.378821, duration(s):0.101899, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.290121
[Allreduce] id:0497, cur_start:1743940826.378955, cur_end:1743940826.487978, duration(s):0.109023, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.940851
[Allreduce] id:0498, cur_start:1743940826.488145, cur_end:1743940826.594516, duration(s):0.106371, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.064774
[Allreduce] id:0499, cur_start:1743940826.594732, cur_end:1743940826.707316, duration(s):0.112584, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.001159
[Allreduce] id:0500, cur_start:1743940826.707589, cur_end:1743940826.815958, duration(s):0.108369, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.869576
[Allreduce] id:0501, cur_start:1743940826.816115, cur_end:1743940826.932799, duration(s):0.116684, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.838731
[Allreduce] id:0502, cur_start:1743940826.932936, cur_end:1743940827.032053, duration(s):0.099117, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.778676
[Allreduce] id:0503, cur_start:1743940827.032247, cur_end:1743940827.140923, duration(s):0.108676, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.237609
[Allreduce] id:0504, cur_start:1743940827.141117, cur_end:1743940827.254339, duration(s):0.113222, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.860231
[Allreduce] id:0505, cur_start:1743940827.254586, cur_end:1743940827.362228, duration(s):0.107642, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.133242
[Allreduce] id:0506, cur_start:1743940827.362390, cur_end:1743940827.472592, duration(s):0.110202, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.925673
[Allreduce] id:0507, cur_start:1743940827.472720, cur_end:1743940827.563478, duration(s):0.090758, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.645149
[Allreduce] id:0508, cur_start:1743940827.563628, cur_end:1743940827.686291, duration(s):0.122663, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.250687
[Allreduce] id:0509, cur_start:1743940827.686500, cur_end:1743940827.779486, duration(s):0.092986, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.970065
[Allreduce] id:0510, cur_start:1743940827.779624, cur_end:1743940827.898865, duration(s):0.119241, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.213794
[Allreduce] id:0511, cur_start:1743940827.899092, cur_end:1743940827.989888, duration(s):0.090796, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.598423
[Allreduce] id:0512, cur_start:1743940827.990049, cur_end:1743940828.099419, duration(s):0.109370, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.799937
[Allreduce] id:0513, cur_start:1743940828.099627, cur_end:1743940828.189777, duration(s):0.090150, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.398119
[Allreduce] id:0514, cur_start:1743940828.189980, cur_end:1743940828.299448, duration(s):0.109468, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.696268
[Allreduce] id:0515, cur_start:1743940828.299675, cur_end:1743940828.393835, duration(s):0.094160, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.611411
[Allreduce] id:0516, cur_start:1743940828.394105, cur_end:1743940828.508328, duration(s):0.114223, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.879937
[Allreduce] id:0517, cur_start:1743940828.508542, cur_end:1743940828.593683, duration(s):0.085141, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.010705
[Allreduce] id:0518, cur_start:1743940828.593822, cur_end:1743940828.721372, duration(s):0.127550, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.294701
[Allreduce] id:0519, cur_start:1743940828.721572, cur_end:1743940828.821084, duration(s):0.099512, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.823804
[Allreduce] id:0520, cur_start:1743940828.821263, cur_end:1743940828.936060, duration(s):0.114797, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.325523
[Allreduce] id:0521, cur_start:1743940828.936225, cur_end:1743940829.057542, duration(s):0.121317, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.522428
[Allreduce] id:0522, cur_start:1743940829.057784, cur_end:1743940829.151287, duration(s):0.093503, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.450617
[Allreduce] id:0523, cur_start:1743940829.151511, cur_end:1743940829.248209, duration(s):0.096698, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.786970
