[Allreduce] id:0320, cur_start:1743940791.683305, cur_end:1743940791.779664, duration(s):0.096359, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.155620
[Allreduce] id:0321, cur_start:1743940791.779876, cur_end:1743940791.880829, duration(s):0.100953, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.454806
[Allreduce] id:0322, cur_start:1743940791.881067, cur_end:1743940791.966334, duration(s):0.085267, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.834841
[Allreduce] id:0323, cur_start:1743940791.966455, cur_end:1743940792.072093, duration(s):0.105638, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.890939
[Allreduce] id:0324, cur_start:1743940792.072233, cur_end:1743940792.175947, duration(s):0.103714, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.698386
[Allreduce] id:0325, cur_start:1743940792.176115, cur_end:1743940792.275336, duration(s):0.099221, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.644743
[Allreduce] id:0326, cur_start:1743940792.275671, cur_end:1743940792.369487, duration(s):0.093816, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.005995
[Allreduce] id:0327, cur_start:1743940792.369642, cur_end:1743940792.469629, duration(s):0.099987, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.666857
[Allreduce] id:0328, cur_start:1743940792.469949, cur_end:1743940792.588860, duration(s):0.118911, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.212389
[Allreduce] id:0329, cur_start:1743940792.588992, cur_end:1743940792.689709, duration(s):0.100717, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.748772
[Allreduce] id:0330, cur_start:1743940792.689854, cur_end:1743940792.804363, duration(s):0.114509, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.488158
[Allreduce] id:0331, cur_start:1743940792.804595, cur_end:1743940792.918356, duration(s):0.113761, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.330237
[Allreduce] id:0332, cur_start:1743940792.918655, cur_end:1743940793.035087, duration(s):0.116432, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.026680
[Allreduce] id:0333, cur_start:1743940793.035257, cur_end:1743940793.139494, duration(s):0.104237, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.502337
[Allreduce] id:0334, cur_start:1743940793.139677, cur_end:1743940793.245938, duration(s):0.106261, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.356626
[Allreduce] id:0335, cur_start:1743940793.246065, cur_end:1743940793.368510, duration(s):0.122445, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.434514
[Allreduce] id:0336, cur_start:1743940793.368749, cur_end:1743940793.454954, duration(s):0.086205, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.541795
[Allreduce] id:0337, cur_start:1743940793.455169, cur_end:1743940793.564681, duration(s):0.109512, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.649783
[Allreduce] id:0338, cur_start:1743940793.565022, cur_end:1743940793.647957, duration(s):0.082935, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.176288
[Allreduce] id:0339, cur_start:1743940793.648122, cur_end:1743940793.762156, duration(s):0.114034, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.063710
[Allreduce] id:0340, cur_start:1743940793.762298, cur_end:1743940793.876808, duration(s):0.114510, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.487385
[Allreduce] id:0341, cur_start:1743940793.877022, cur_end:1743940793.990007, duration(s):0.112985, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.094872
[Allreduce] id:0342, cur_start:1743940793.990274, cur_end:1743940794.101049, duration(s):0.110775, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.470913
[Allreduce] id:0343, cur_start:1743940794.101189, cur_end:1743940794.206696, duration(s):0.105507, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.039799
[Allreduce] id:0344, cur_start:1743940794.206899, cur_end:1743940794.323564, duration(s):0.116665, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.852873
[Allreduce] id:0345, cur_start:1743940794.323885, cur_end:1743940794.434718, duration(s):0.110833, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.271373
[Allreduce] id:0346, cur_start:1743940794.434887, cur_end:1743940794.546238, duration(s):0.111351, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.997750
[Allreduce] id:0347, cur_start:1743940794.546354, cur_end:1743940794.647203, duration(s):0.100849, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.584181
[Allreduce] id:0348, cur_start:1743940794.647347, cur_end:1743940794.757631, duration(s):0.110284, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.878155
[Allreduce] id:0349, cur_start:1743940794.757761, cur_end:1743940794.856260, duration(s):0.098499, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.580382
[Allreduce] id:0350, cur_start:1743940794.856418, cur_end:1743940794.941935, duration(s):0.085517, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.487440
[Allreduce] id:0351, cur_start:1743940794.942048, cur_end:1743940795.032449, duration(s):0.090401, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.098440
[Allreduce] id:0352, cur_start:1743940795.032596, cur_end:1743940795.122211, duration(s):0.089615, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.069134
[Allreduce] id:0353, cur_start:1743940795.122363, cur_end:1743940795.205101, duration(s):0.082738, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.074030
[Allreduce] id:0354, cur_start:1743940795.205293, cur_end:1743940795.304011, duration(s):0.098718, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.642785
[Allreduce] id:0355, cur_start:1743940795.304165, cur_end:1743940795.385146, duration(s):0.080981, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):156.395192
[Allreduce] id:0356, cur_start:1743940795.385380, cur_end:1743940795.469001, duration(s):0.083621, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.173993
[Allreduce] id:0357, cur_start:1743940795.469185, cur_end:1743940795.543981, duration(s):0.074796, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):169.327759
[Allreduce] id:0358, cur_start:1743940795.544212, cur_end:1743940795.549423, duration(s):0.005211, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):513.159138
[Allreduce] id:0359, cur_start:1743940796.507022, cur_end:1743940796.565753, duration(s):0.058731, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000016
[Allreduce] id:0360, cur_start:1743940801.074563, cur_end:1743940801.245495, duration(s):0.170932, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):15.014373
[Allreduce] id:0361, cur_start:1743940801.245737, cur_end:1743940801.401957, duration(s):0.156220, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):64.833542
[Allreduce] id:0362, cur_start:1743940801.402132, cur_end:1743940801.506897, duration(s):0.104765, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.889983
[Allreduce] id:0363, cur_start:1743940801.507113, cur_end:1743940801.593656, duration(s):0.086543, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.082727
[Allreduce] id:0364, cur_start:1743940801.593840, cur_end:1743940801.715359, duration(s):0.121519, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.222706
[Allreduce] id:0365, cur_start:1743940801.715511, cur_end:1743940801.807961, duration(s):0.092450, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.601843
[Allreduce] id:0366, cur_start:1743940801.808094, cur_end:1743940801.912107, duration(s):0.104013, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.764001
[Allreduce] id:0367, cur_start:1743940801.912322, cur_end:1743940802.018033, duration(s):0.105711, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.852754
[Allreduce] id:0368, cur_start:1743940802.018287, cur_end:1743940802.113362, duration(s):0.095075, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.211034
[Allreduce] id:0369, cur_start:1743940802.113541, cur_end:1743940802.213037, duration(s):0.099496, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.840179
[Allreduce] id:0370, cur_start:1743940802.213157, cur_end:1743940802.332277, duration(s):0.119120, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.321685
[Allreduce] id:0371, cur_start:1743940802.332504, cur_end:1743940802.447575, duration(s):0.115071, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.055987
[Allreduce] id:0372, cur_start:1743940802.447765, cur_end:1743940802.549816, duration(s):0.102051, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.104997
[Allreduce] id:0373, cur_start:1743940802.549976, cur_end:1743940802.659166, duration(s):0.109190, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.798703
[Allreduce] id:0374, cur_start:1743940802.659294, cur_end:1743940802.773377, duration(s):0.114083, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.016006
[Allreduce] id:0375, cur_start:1743940802.773638, cur_end:1743940802.875654, duration(s):0.102016, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.324522
[Allreduce] id:0376, cur_start:1743940802.875790, cur_end:1743940803.003354, duration(s):0.127564, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.283803
[Allreduce] id:0377, cur_start:1743940803.003576, cur_end:1743940803.095522, duration(s):0.091946, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.202624
[Allreduce] id:0378, cur_start:1743940803.095731, cur_end:1743940803.201437, duration(s):0.105706, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.813814
[Allreduce] id:0379, cur_start:1743940803.201682, cur_end:1743940803.317940, duration(s):0.116258, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.156931
[Allreduce] id:0380, cur_start:1743940803.318165, cur_end:1743940803.437911, duration(s):0.119746, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.765863
[Allreduce] id:0381, cur_start:1743940803.438193, cur_end:1743940803.527185, duration(s):0.088992, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.860689
[Allreduce] id:0382, cur_start:1743940803.527341, cur_end:1743940803.647226, duration(s):0.119885, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.643234
[Allreduce] id:0383, cur_start:1743940803.647488, cur_end:1743940803.750264, duration(s):0.102776, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.590045
[Allreduce] id:0384, cur_start:1743940803.750467, cur_end:1743940803.874248, duration(s):0.123781, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.318119
[Allreduce] id:0385, cur_start:1743940803.874415, cur_end:1743940803.984447, duration(s):0.110032, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.088578
[Allreduce] id:0386, cur_start:1743940803.984632, cur_end:1743940804.087164, duration(s):0.102532, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.522793
[Allreduce] id:0387, cur_start:1743940804.087391, cur_end:1743940804.177099, duration(s):0.089708, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.951915
[Allreduce] id:0388, cur_start:1743940804.177304, cur_end:1743940804.299585, duration(s):0.122281, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.573238
[Allreduce] id:0389, cur_start:1743940804.299796, cur_end:1743940804.399461, duration(s):0.099665, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.667490
[Allreduce] id:0390, cur_start:1743940804.399587, cur_end:1743940804.513816, duration(s):0.114229, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.874113
[Allreduce] id:0391, cur_start:1743940804.514224, cur_end:1743940804.604943, duration(s):0.090719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.693145
[Allreduce] id:0392, cur_start:1743940804.605069, cur_end:1743940804.725787, duration(s):0.120718, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.914255
[Allreduce] id:0393, cur_start:1743940804.726006, cur_end:1743940804.810486, duration(s):0.084480, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.941885
[Allreduce] id:0394, cur_start:1743940804.810728, cur_end:1743940804.922590, duration(s):0.111862, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.220209
[Allreduce] id:0395, cur_start:1743940804.922866, cur_end:1743940805.011784, duration(s):0.088918, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.955447
[Allreduce] id:0396, cur_start:1743940805.012046, cur_end:1743940805.140227, duration(s):0.128181, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.805900
[Allreduce] id:0397, cur_start:1743940805.140520, cur_end:1743940805.255896, duration(s):0.115376, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.823208
[Allreduce] id:0398, cur_start:1743940805.256077, cur_end:1743940805.342395, duration(s):0.086318, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):146.725353
[Allreduce] id:0399, cur_start:1743940805.342636, cur_end:1743940805.445168, duration(s):0.102532, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.824664
[Allreduce] id:0400, cur_start:1743940805.445305, cur_end:1743940805.560191, duration(s):0.114886, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.240056
[Allreduce] id:0401, cur_start:1743940805.560401, cur_end:1743940805.664401, duration(s):0.104000, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.429716
[Allreduce] id:0402, cur_start:1743940805.664586, cur_end:1743940805.763271, duration(s):0.098685, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.338036
[Allreduce] id:0403, cur_start:1743940805.763562, cur_end:1743940805.871748, duration(s):0.108186, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.659905
[Allreduce] id:0404, cur_start:1743940805.871891, cur_end:1743940805.975436, duration(s):0.103545, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.314347
[Allreduce] id:0405, cur_start:1743940805.975708, cur_end:1743940806.082998, duration(s):0.107290, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.442077
[Allreduce] id:0406, cur_start:1743940806.083272, cur_end:1743940806.179995, duration(s):0.096723, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.941338
[Allreduce] id:0407, cur_start:1743940806.180250, cur_end:1743940806.276115, duration(s):0.095865, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.697496
[Allreduce] id:0408, cur_start:1743940806.276250, cur_end:1743940806.390801, duration(s):0.114551, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.562449
[Allreduce] id:0409, cur_start:1743940806.390956, cur_end:1743940806.491526, duration(s):0.100570, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.752614
[Allreduce] id:0410, cur_start:1743940806.491708, cur_end:1743940806.581576, duration(s):0.089868, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.929353
[Allreduce] id:0411, cur_start:1743940806.581738, cur_end:1743940806.673617, duration(s):0.091879, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.282986
[Allreduce] id:0412, cur_start:1743940806.673755, cur_end:1743940806.762369, duration(s):0.088614, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.923681
[Allreduce] id:0413, cur_start:1743940806.762612, cur_end:1743940806.836207, duration(s):0.073595, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):137.681778
[Allreduce] id:0414, cur_start:1743940806.836355, cur_end:1743940806.932447, duration(s):0.096092, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.801181
[Allreduce] id:0415, cur_start:1743940806.932696, cur_end:1743940807.011624, duration(s):0.078928, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.378908
[Allreduce] id:0416, cur_start:1743940807.011764, cur_end:1743940807.090965, duration(s):0.079201, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):159.910090
[Allreduce] id:0417, cur_start:1743940807.091185, cur_end:1743940807.096343, duration(s):0.005158, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):518.432002
[Allreduce] id:0418, cur_start:1743940808.063195, cur_end:1743940808.120045, duration(s):0.056850, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000017
[Allreduce] id:0419, cur_start:1743940812.699947, cur_end:1743940812.848833, duration(s):0.148886, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):17.237596
[Allreduce] id:0420, cur_start:1743940812.849074, cur_end:1743940812.976975, duration(s):0.127901, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):79.188559
[Allreduce] id:0421, cur_start:1743940812.977172, cur_end:1743940813.086707, duration(s):0.109535, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.625499
[Allreduce] id:0422, cur_start:1743940813.086967, cur_end:1743940813.182214, duration(s):0.095247, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.383303
[Allreduce] id:0423, cur_start:1743940813.182425, cur_end:1743940813.286478, duration(s):0.104053, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.717193
[Allreduce] id:0424, cur_start:1743940813.286661, cur_end:1743940813.386048, duration(s):0.099387, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.951869
[Allreduce] id:0425, cur_start:1743940813.386179, cur_end:1743940813.499352, duration(s):0.113173, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.908663
[Allreduce] id:0426, cur_start:1743940813.499496, cur_end:1743940813.612310, duration(s):0.112814, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.817668
[Allreduce] id:0427, cur_start:1743940813.612459, cur_end:1743940813.707427, duration(s):0.094968, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.361122
[Allreduce] id:0428, cur_start:1743940813.707702, cur_end:1743940813.795575, duration(s):0.087873, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.310624
[Allreduce] id:0429, cur_start:1743940813.795745, cur_end:1743940813.916390, duration(s):0.120645, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.977737
[Allreduce] id:0430, cur_start:1743940813.916714, cur_end:1743940814.017433, duration(s):0.100719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.603565
[Allreduce] id:0431, cur_start:1743940814.017552, cur_end:1743940814.120332, duration(s):0.102780, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.224743
[Allreduce] id:0432, cur_start:1743940814.120564, cur_end:1743940814.202412, duration(s):0.081848, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.798876
[Allreduce] id:0433, cur_start:1743940814.202556, cur_end:1743940814.316809, duration(s):0.114253, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.850823
[Allreduce] id:0434, cur_start:1743940814.317054, cur_end:1743940814.419140, duration(s):0.102086, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.256415
[Allreduce] id:0435, cur_start:1743940814.419290, cur_end:1743940814.526773, duration(s):0.107483, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.832951
[Allreduce] id:0436, cur_start:1743940814.526922, cur_end:1743940814.638253, duration(s):0.111331, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.014097
[Allreduce] id:0437, cur_start:1743940814.638457, cur_end:1743940814.748092, duration(s):0.109635, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.520035
[Allreduce] id:0438, cur_start:1743940814.748342, cur_end:1743940814.857773, duration(s):0.109431, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.594333
[Allreduce] id:0439, cur_start:1743940814.858080, cur_end:1743940814.958992, duration(s):0.100912, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.505778
[Allreduce] id:0440, cur_start:1743940814.959163, cur_end:1743940815.054680, duration(s):0.095517, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.082587
[Allreduce] id:0441, cur_start:1743940815.054938, cur_end:1743940815.163268, duration(s):0.108330, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.911650
[Allreduce] id:0442, cur_start:1743940815.163495, cur_end:1743940815.268387, duration(s):0.104892, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.601175
[Allreduce] id:0443, cur_start:1743940815.268506, cur_end:1743940815.387064, duration(s):0.118558, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.825681
[Allreduce] id:0444, cur_start:1743940815.387214, cur_end:1743940815.486855, duration(s):0.099641, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.691978
[Allreduce] id:0445, cur_start:1743940815.486985, cur_end:1743940815.600765, duration(s):0.113780, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.311646
[Allreduce] id:0446, cur_start:1743940815.601157, cur_end:1743940815.684783, duration(s):0.083626, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):121.166748
[Allreduce] id:0447, cur_start:1743940815.684916, cur_end:1743940815.822057, duration(s):0.137141, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.350494
[Allreduce] id:0448, cur_start:1743940815.822257, cur_end:1743940815.910184, duration(s):0.087927, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.239806
[Allreduce] id:0449, cur_start:1743940815.910561, cur_end:1743940816.029587, duration(s):0.119026, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.405651
[Allreduce] id:0450, cur_start:1743940816.029740, cur_end:1743940816.121023, duration(s):0.091283, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.003039
[Allreduce] id:0451, cur_start:1743940816.121181, cur_end:1743940816.225602, duration(s):0.104421, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.288238
[Allreduce] id:0452, cur_start:1743940816.225774, cur_end:1743940816.340894, duration(s):0.115120, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.018506
[Allreduce] id:0453, cur_start:1743940816.341091, cur_end:1743940816.452173, duration(s):0.111082, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.015224
[Allreduce] id:0454, cur_start:1743940816.452490, cur_end:1743940816.539056, duration(s):0.086566, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.051619
[Allreduce] id:0455, cur_start:1743940816.539608, cur_end:1743940816.656203, duration(s):0.116595, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.624204
[Allreduce] id:0456, cur_start:1743940816.656448, cur_end:1743940816.773343, duration(s):0.116895, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.681983
[Allreduce] id:0457, cur_start:1743940816.773492, cur_end:1743940816.867096, duration(s):0.093604, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.304464
[Allreduce] id:0458, cur_start:1743940816.867281, cur_end:1743940816.960978, duration(s):0.093697, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.143168
[Allreduce] id:0459, cur_start:1743940816.961139, cur_end:1743940817.069790, duration(s):0.108651, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.566245
[Allreduce] id:0460, cur_start:1743940817.069980, cur_end:1743940817.156660, duration(s):0.086680, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.897675
[Allreduce] id:0461, cur_start:1743940817.156817, cur_end:1743940817.261985, duration(s):0.105168, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.426737
[Allreduce] id:0462, cur_start:1743940817.262188, cur_end:1743940817.354347, duration(s):0.092159, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.947921
[Allreduce] id:0463, cur_start:1743940817.354487, cur_end:1743940817.469329, duration(s):0.114842, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.282293
[Allreduce] id:0464, cur_start:1743940817.469564, cur_end:1743940817.561457, duration(s):0.091893, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.266184
[Allreduce] id:0465, cur_start:1743940817.561588, cur_end:1743940817.670423, duration(s):0.108835, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.369174
[Allreduce] id:0466, cur_start:1743940817.670670, cur_end:1743940817.773739, duration(s):0.103069, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.309777
[Allreduce] id:0467, cur_start:1743940817.773896, cur_end:1743940817.880785, duration(s):0.106889, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.487768
[Allreduce] id:0468, cur_start:1743940817.881063, cur_end:1743940817.971554, duration(s):0.090491, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.974566
[Allreduce] id:0469, cur_start:1743940817.971708, cur_end:1743940818.088219, duration(s):0.116511, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.702518
[Allreduce] id:0470, cur_start:1743940818.088484, cur_end:1743940818.184834, duration(s):0.096350, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.165443
[Allreduce] id:0471, cur_start:1743940818.184956, cur_end:1743940818.284428, duration(s):0.099472, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.322654
