[Allreduce] id:0147, cur_start:1744006351.110247, cur_end:1744006351.155329, duration(s):0.045082, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):224.761333
[Allreduce] id:0148, cur_start:1744006351.207986, cur_end:1744006351.493170, duration(s):0.285184, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):44.410062
[Allreduce] id:0149, cur_start:1744006351.493511, cur_end:1744006351.552422, duration(s):0.058911, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):171.999973
[Allreduce] id:0150, cur_start:1744006351.552713, cur_end:1744006351.605120, duration(s):0.052407, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):241.666935
[Allreduce] id:0151, cur_start:1744006351.605325, cur_end:1744006351.661051, duration(s):0.055726, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):181.830572
[Allreduce] id:0152, cur_start:1744006351.661372, cur_end:1744006351.726597, duration(s):0.065225, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):194.174612
[Allreduce] id:0153, cur_start:1744006351.727164, cur_end:1744006351.796429, duration(s):0.069265, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):146.288752
[Allreduce] id:0154, cur_start:1744006351.822565, cur_end:1744006351.869632, duration(s):0.047067, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):269.085327
[Allreduce] id:0155, cur_start:1744006351.909435, cur_end:1744006351.957578, duration(s):0.048143, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):210.470690
[Allreduce] id:0156, cur_start:1744006352.022188, cur_end:1744006352.062708, duration(s):0.040520, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):312.562662
[Allreduce] id:0157, cur_start:1744006352.123045, cur_end:1744006352.182378, duration(s):0.059333, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):170.776641
[Allreduce] id:0158, cur_start:1744006352.230970, cur_end:1744006352.268757, duration(s):0.037787, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):335.169213
[Allreduce] id:0159, cur_start:1744006352.329441, cur_end:1744006352.371269, duration(s):0.041828, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):242.246592
[Allreduce] id:0160, cur_start:1744006352.420095, cur_end:1744006352.462267, duration(s):0.042172, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):300.318673
[Allreduce] id:0161, cur_start:1744006352.515102, cur_end:1744006352.563597, duration(s):0.048495, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):208.942993
[Allreduce] id:0162, cur_start:1744006352.619038, cur_end:1744006352.663080, duration(s):0.044042, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):287.567301
[Allreduce] id:0163, cur_start:1744006352.693717, cur_end:1744006352.743359, duration(s):0.049642, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):204.115274
[Allreduce] id:0164, cur_start:1744006352.790657, cur_end:1744006352.831758, duration(s):0.041101, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):308.144305
[Allreduce] id:0165, cur_start:1744006352.901051, cur_end:1744006352.938153, duration(s):0.037102, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):273.103618
[Allreduce] id:0166, cur_start:1744006353.000535, cur_end:1744006353.232073, duration(s):0.231538, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):54.699613
[Allreduce] id:0167, cur_start:1744006353.232313, cur_end:1744006353.289468, duration(s):0.057155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):177.284410
[Allreduce] id:0168, cur_start:1744006353.289702, cur_end:1744006353.342650, duration(s):0.052948, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):239.197686
[Allreduce] id:0169, cur_start:1744006353.342981, cur_end:1744006353.391266, duration(s):0.048285, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):209.851723
[Allreduce] id:0170, cur_start:1744006353.397417, cur_end:1744006353.441795, duration(s):0.044378, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):285.390037
[Allreduce] id:0171, cur_start:1744006353.510119, cur_end:1744006353.551636, duration(s):0.041517, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):244.061238
[Allreduce] id:0172, cur_start:1744006353.600900, cur_end:1744006353.637232, duration(s):0.036332, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):348.591849
[Allreduce] id:0173, cur_start:1744006353.698500, cur_end:1744006353.751169, duration(s):0.052669, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):192.384333
[Allreduce] id:0174, cur_start:1744006353.783938, cur_end:1744006353.821831, duration(s):0.037893, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):334.231628
[Allreduce] id:0175, cur_start:1744006353.871666, cur_end:1744006353.914425, duration(s):0.042759, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):236.972109
[Allreduce] id:0176, cur_start:1744006353.956116, cur_end:1744006353.991349, duration(s):0.035233, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):359.465247
[Allreduce] id:0177, cur_start:1744006354.203981, cur_end:1744006354.244136, duration(s):0.040155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):252.339445
[Allreduce] id:0178, cur_start:1744006354.288632, cur_end:1744006354.320260, duration(s):0.031628, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):400.437557
[Allreduce] id:0179, cur_start:1744006354.974301, cur_end:1744006355.011855, duration(s):0.037554, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):269.816542
[Allreduce] id:0180, cur_start:1744006355.049618, cur_end:1744006355.079441, duration(s):0.029823, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):424.673543
[Allreduce] id:0181, cur_start:1744006355.079726, cur_end:1744006355.084876, duration(s):0.005150, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):519.237333
[Allreduce] id:0182, cur_start:1744006355.636860, cur_end:1744006355.639908, duration(s):0.003048, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000313
[Allreduce] id:0183, cur_start:1744006363.345644, cur_end:1744006363.354730, duration(s):0.009086, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):282.460573
[Allreduce] id:0184, cur_start:1744006363.472807, cur_end:1744006363.515234, duration(s):0.042427, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):238.722886
[Allreduce] id:0185, cur_start:1744006363.803394, cur_end:1744006364.034053, duration(s):0.230659, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):54.908064
[Allreduce] id:0186, cur_start:1744006364.034289, cur_end:1744006364.127342, duration(s):0.093053, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.891604
[Allreduce] id:0187, cur_start:1744006364.127608, cur_end:1744006364.320127, duration(s):0.192519, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):65.785918
[Allreduce] id:0188, cur_start:1744006364.320366, cur_end:1744006364.403415, duration(s):0.083049, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.008578
[Allreduce] id:0189, cur_start:1744006364.403786, cur_end:1744006364.590217, duration(s):0.186431, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):67.934190
[Allreduce] id:0190, cur_start:1744006364.590512, cur_end:1744006364.660451, duration(s):0.069939, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):144.878972
[Allreduce] id:0191, cur_start:1744006364.660738, cur_end:1744006364.768433, duration(s):0.107695, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.600994
[Allreduce] id:0192, cur_start:1744006364.768638, cur_end:1744006364.842301, duration(s):0.073663, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):137.554681
[Allreduce] id:0193, cur_start:1744006364.842591, cur_end:1744006364.953138, duration(s):0.110547, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.567008
[Allreduce] id:0194, cur_start:1744006364.953386, cur_end:1744006365.022182, duration(s):0.068796, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):147.286040
[Allreduce] id:0195, cur_start:1744006365.022404, cur_end:1744006365.156427, duration(s):0.134023, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.498997
[Allreduce] id:0196, cur_start:1744006365.156644, cur_end:1744006365.256796, duration(s):0.100152, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.173121
[Allreduce] id:0197, cur_start:1744006365.257183, cur_end:1744006365.408702, duration(s):0.151519, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):83.587135
[Allreduce] id:0198, cur_start:1744006365.409007, cur_end:1744006365.473538, duration(s):0.064531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):157.020508
[Allreduce] id:0199, cur_start:1744006365.475833, cur_end:1744006365.813378, duration(s):0.337545, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):37.521039
[Allreduce] id:0200, cur_start:1744006365.813615, cur_end:1744006365.876170, duration(s):0.062555, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):161.980504
[Allreduce] id:0201, cur_start:1744006365.876383, cur_end:1744006365.937400, duration(s):0.061017, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):207.565745
[Allreduce] id:0202, cur_start:1744006365.937886, cur_end:1744006365.983375, duration(s):0.045489, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):222.750345
[Allreduce] id:0203, cur_start:1744006365.983599, cur_end:1744006366.045168, duration(s):0.061569, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):205.704804
[Allreduce] id:0204, cur_start:1744006366.045572, cur_end:1744006366.094952, duration(s):0.049380, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):205.198267
[Allreduce] id:0205, cur_start:1744006366.095145, cur_end:1744006366.155478, duration(s):0.060333, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):209.918934
[Allreduce] id:0206, cur_start:1744006366.228555, cur_end:1744006366.269906, duration(s):0.041351, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):245.041001
[Allreduce] id:0207, cur_start:1744006366.337734, cur_end:1744006366.380374, duration(s):0.042640, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):297.022492
[Allreduce] id:0208, cur_start:1744006366.446232, cur_end:1744006366.482502, duration(s):0.036270, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):279.368360
[Allreduce] id:0209, cur_start:1744006366.552378, cur_end:1744006366.592037, duration(s):0.039659, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):319.348422
[Allreduce] id:0210, cur_start:1744006366.675444, cur_end:1744006366.718370, duration(s):0.042926, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):236.050189
[Allreduce] id:0211, cur_start:1744006366.771015, cur_end:1744006366.813097, duration(s):0.042082, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):300.960959
[Allreduce] id:0212, cur_start:1744006366.850989, cur_end:1744006366.888831, duration(s):0.037842, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):267.763079
[Allreduce] id:0213, cur_start:1744006366.948453, cur_end:1744006366.991650, duration(s):0.043197, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):293.192561
[Allreduce] id:0214, cur_start:1744006367.063902, cur_end:1744006367.118023, duration(s):0.054121, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):187.222897
[Allreduce] id:0215, cur_start:1744006367.164257, cur_end:1744006367.207934, duration(s):0.043677, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):289.970444
[Allreduce] id:0216, cur_start:1744006367.261694, cur_end:1744006367.301737, duration(s):0.040043, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):253.045237
[Allreduce] id:0217, cur_start:1744006367.355428, cur_end:1744006367.621806, duration(s):0.266378, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):47.545364
[Allreduce] id:0218, cur_start:1744006367.622092, cur_end:1744006367.668918, duration(s):0.046826, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):216.390262
[Allreduce] id:0219, cur_start:1744006367.669155, cur_end:1744006367.726882, duration(s):0.057727, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):219.395414
[Allreduce] id:0220, cur_start:1744006367.727226, cur_end:1744006367.785328, duration(s):0.058102, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):174.394865
[Allreduce] id:0221, cur_start:1744006367.785531, cur_end:1744006367.835525, duration(s):0.049994, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):253.331181
[Allreduce] id:0222, cur_start:1744006367.858987, cur_end:1744006367.903487, duration(s):0.044500, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):227.700909
[Allreduce] id:0223, cur_start:1744006367.953620, cur_end:1744006367.986713, duration(s):0.033093, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):382.710515
[Allreduce] id:0224, cur_start:1744006368.046086, cur_end:1744006368.080588, duration(s):0.034502, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):293.684147
[Allreduce] id:0225, cur_start:1744006368.130657, cur_end:1744006368.167170, duration(s):0.036513, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):346.863831
[Allreduce] id:0226, cur_start:1744006368.213597, cur_end:1744006368.248623, duration(s):0.035026, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):289.290539
[Allreduce] id:0227, cur_start:1744006368.310449, cur_end:1744006368.344167, duration(s):0.033718, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):375.616557
[Allreduce] id:0228, cur_start:1744006368.438816, cur_end:1744006368.475342, duration(s):0.036526, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):277.410350
[Allreduce] id:0229, cur_start:1744006368.536821, cur_end:1744006368.577826, duration(s):0.041005, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):308.865725
[Allreduce] id:0230, cur_start:1744006368.701476, cur_end:1744006368.738002, duration(s):0.036526, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):277.410350
[Allreduce] id:0231, cur_start:1744006368.795048, cur_end:1744006368.830743, duration(s):0.035695, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):354.812693
[Allreduce] id:0232, cur_start:1744006368.869396, cur_end:1744006368.911669, duration(s):0.042273, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):239.696507
[Allreduce] id:0233, cur_start:1744006368.959386, cur_end:1744006368.995967, duration(s):0.036581, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):346.219050
[Allreduce] id:0234, cur_start:1744006369.057124, cur_end:1744006369.296979, duration(s):0.239855, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):42.245067
[Allreduce] id:0235, cur_start:1744006369.297210, cur_end:1744006369.335758, duration(s):0.038548, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):328.552430
[Allreduce] id:0236, cur_start:1744006369.462502, cur_end:1744006369.490364, duration(s):0.027862, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):363.674195
[Allreduce] id:0237, cur_start:1744006369.552472, cur_end:1744006369.585796, duration(s):0.033324, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):380.057588
[Allreduce] id:0238, cur_start:1744006370.246800, cur_end:1744006370.278515, duration(s):0.031715, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):319.492052
[Allreduce] id:0239, cur_start:1744006370.333100, cur_end:1744006370.363025, duration(s):0.029925, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):423.226034
[Allreduce] id:0240, cur_start:1744006370.363293, cur_end:1744006370.368475, duration(s):0.005182, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):516.030927
[Allreduce] id:0241, cur_start:1744006370.973242, cur_end:1744006371.125809, duration(s):0.152567, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000006

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 19.086271
#total_bytes: 7606099876
#min duration: 0.001443
#max duration: 1.478833
#avg bandwidth: 380.050252

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
