[Allreduce] id:0001, cur_start:1743940689.205684, cur_end:1743940689.492192, duration(s):0.286508, ele_sz(B):4, cnt:291, total(MB):0.001110, avg_bw(MB/s):0.000969
[Allreduce] id:1026, cur_start:1743940930.340325, cur_end:1743940930.450312, duration(s):0.109987, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.126255
[Allreduce] id:1027, cur_start:1743940930.450571, cur_end:1743940930.580926, duration(s):0.130355, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):97.158061
[Allreduce] id:1028, cur_start:1743940930.581123, cur_end:1743940930.660667, duration(s):0.079544, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):127.384723
[Allreduce] id:1029, cur_start:1743940930.660838, cur_end:1743940930.783507, duration(s):0.122669, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.245637
[Allreduce] id:1030, cur_start:1743940930.783674, cur_end:1743940930.877393, duration(s):0.093719, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.117782
[Allreduce] id:1031, cur_start:1743940930.877535, cur_end:1743940930.988655, duration(s):0.111120, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.976233
[Allreduce] id:1032, cur_start:1743940930.988819, cur_end:1743940931.097811, duration(s):0.108992, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.967286
[Allreduce] id:1033, cur_start:1743940931.097963, cur_end:1743940931.194366, duration(s):0.096403, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.375985
[Allreduce] id:1034, cur_start:1743940931.194673, cur_end:1743940931.284880, duration(s):0.090207, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.327097
[Allreduce] id:1035, cur_start:1743940931.285142, cur_end:1743940931.396536, duration(s):0.111394, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.695882
[Allreduce] id:1036, cur_start:1743940931.396687, cur_end:1743940931.486740, duration(s):0.090053, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.519188
[Allreduce] id:1037, cur_start:1743940931.486938, cur_end:1743940931.599403, duration(s):0.112465, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.613160
[Allreduce] id:1038, cur_start:1743940931.599644, cur_end:1743940931.701015, duration(s):0.101371, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.956501
[Allreduce] id:1039, cur_start:1743940931.701199, cur_end:1743940931.809171, duration(s):0.107972, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.299291
[Allreduce] id:1040, cur_start:1743940931.809319, cur_end:1743940931.898046, duration(s):0.088727, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.200755
[Allreduce] id:1041, cur_start:1743940931.898353, cur_end:1743940932.016231, duration(s):0.117878, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.441924
[Allreduce] id:1042, cur_start:1743940932.016482, cur_end:1743940932.127017, duration(s):0.110535, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.669520
[Allreduce] id:1043, cur_start:1743940932.127286, cur_end:1743940932.230975, duration(s):0.103689, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.144481
[Allreduce] id:1044, cur_start:1743940932.231153, cur_end:1743940932.336150, duration(s):0.104997, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.504571
[Allreduce] id:1045, cur_start:1743940932.336482, cur_end:1743940932.442634, duration(s):0.106152, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.310414
[Allreduce] id:1046, cur_start:1743940932.442797, cur_end:1743940932.533777, duration(s):0.090980, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.372724
[Allreduce] id:1047, cur_start:1743940932.533964, cur_end:1743940932.655521, duration(s):0.121557, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.190125
[Allreduce] id:1048, cur_start:1743940932.655674, cur_end:1743940932.753043, duration(s):0.097369, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.064851
[Allreduce] id:1049, cur_start:1743940932.753217, cur_end:1743940932.864406, duration(s):0.111189, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.905504
[Allreduce] id:1050, cur_start:1743940932.864547, cur_end:1743940932.954194, duration(s):0.089647, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.028773
[Allreduce] id:1051, cur_start:1743940932.954381, cur_end:1743940933.061963, duration(s):0.107582, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.724518
[Allreduce] id:1052, cur_start:1743940933.062183, cur_end:1743940933.162346, duration(s):0.100163, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.162010
[Allreduce] id:1053, cur_start:1743940933.162623, cur_end:1743940933.269132, duration(s):0.106509, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.910506
[Allreduce] id:1054, cur_start:1743940933.269303, cur_end:1743940933.370473, duration(s):0.101170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.155090
[Allreduce] id:1055, cur_start:1743940933.370619, cur_end:1743940933.480865, duration(s):0.110246, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.879806
[Allreduce] id:1056, cur_start:1743940933.481021, cur_end:1743940933.592005, duration(s):0.110984, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.298660
[Allreduce] id:1057, cur_start:1743940933.592622, cur_end:1743940933.683218, duration(s):0.090596, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.796890
[Allreduce] id:1058, cur_start:1743940933.683407, cur_end:1743940933.785632, duration(s):0.102225, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.121452
[Allreduce] id:1059, cur_start:1743940933.785773, cur_end:1743940933.882618, duration(s):0.096845, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.776386
[Allreduce] id:1060, cur_start:1743940933.882767, cur_end:1743940933.980083, duration(s):0.097316, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.121526
[Allreduce] id:1061, cur_start:1743940933.980279, cur_end:1743940934.064378, duration(s):0.084099, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):150.596785
[Allreduce] id:1062, cur_start:1743940934.064541, cur_end:1743940934.172354, duration(s):0.107813, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.983939
[Allreduce] id:1063, cur_start:1743940934.172574, cur_end:1743940934.250871, duration(s):0.078297, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):161.756377
[Allreduce] id:1064, cur_start:1743940934.251028, cur_end:1743940934.335678, duration(s):0.084650, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.701009
[Allreduce] id:1065, cur_start:1743940934.335843, cur_end:1743940934.412640, duration(s):0.076797, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):164.915805
[Allreduce] id:1066, cur_start:1743940934.412803, cur_end:1743940934.418005, duration(s):0.005202, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):514.046956
[Allreduce] id:1067, cur_start:1743940935.419558, cur_end:1743940935.438345, duration(s):0.018787, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000051
[Allreduce] id:1068, cur_start:1743940939.732870, cur_end:1743940940.146168, duration(s):0.413298, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):6.209652
[Allreduce] id:1069, cur_start:1743940940.146410, cur_end:1743940940.286493, duration(s):0.140083, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):72.302106
[Allreduce] id:1070, cur_start:1743940940.286776, cur_end:1743940940.393480, duration(s):0.106704, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.693199
[Allreduce] id:1071, cur_start:1743940940.393620, cur_end:1743940940.497154, duration(s):0.103534, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.868241
[Allreduce] id:1072, cur_start:1743940940.497291, cur_end:1743940940.592917, duration(s):0.095626, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.443468
[Allreduce] id:1073, cur_start:1743940940.593141, cur_end:1743940940.696419, duration(s):0.103278, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.110831
[Allreduce] id:1074, cur_start:1743940940.696618, cur_end:1743940940.798829, duration(s):0.102211, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.910725
[Allreduce] id:1075, cur_start:1743940940.798981, cur_end:1743940940.902865, duration(s):0.103884, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.538509
[Allreduce] id:1076, cur_start:1743940940.903002, cur_end:1743940941.006052, duration(s):0.103050, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.901883
[Allreduce] id:1077, cur_start:1743940941.006234, cur_end:1743940941.098535, duration(s):0.092301, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.778772
[Allreduce] id:1078, cur_start:1743940941.098690, cur_end:1743940941.217792, duration(s):0.119102, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.337753
[Allreduce] id:1079, cur_start:1743940941.217959, cur_end:1743940941.325691, duration(s):0.107732, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.054602
[Allreduce] id:1080, cur_start:1743940941.325854, cur_end:1743940941.437047, duration(s):0.111193, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.901406
[Allreduce] id:1081, cur_start:1743940941.437223, cur_end:1743940941.527582, duration(s):0.090359, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.138143
[Allreduce] id:1082, cur_start:1743940941.527904, cur_end:1743940941.626297, duration(s):0.098393, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.718903
[Allreduce] id:1083, cur_start:1743940941.626575, cur_end:1743940941.736465, duration(s):0.109890, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.207575
[Allreduce] id:1084, cur_start:1743940941.736613, cur_end:1743940941.850451, duration(s):0.113838, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.254933
[Allreduce] id:1085, cur_start:1743940941.850659, cur_end:1743940941.940427, duration(s):0.089768, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.876420
[Allreduce] id:1086, cur_start:1743940941.940581, cur_end:1743940942.047197, duration(s):0.106616, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.791167
[Allreduce] id:1087, cur_start:1743940942.047356, cur_end:1743940942.145943, duration(s):0.098587, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.779174
[Allreduce] id:1088, cur_start:1743940942.146225, cur_end:1743940942.257065, duration(s):0.110840, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.264156
[Allreduce] id:1089, cur_start:1743940942.257224, cur_end:1743940942.352975, duration(s):0.095751, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.823338
[Allreduce] id:1090, cur_start:1743940942.353197, cur_end:1743940942.471247, duration(s):0.118050, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.285380
[Allreduce] id:1091, cur_start:1743940942.471390, cur_end:1743940942.577973, duration(s):0.106583, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.068542
[Allreduce] id:1092, cur_start:1743940942.578142, cur_end:1743940942.678725, duration(s):0.100583, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.916299
[Allreduce] id:1093, cur_start:1743940942.678857, cur_end:1743940942.784669, duration(s):0.105812, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.761260
[Allreduce] id:1094, cur_start:1743940942.784846, cur_end:1743940942.875382, duration(s):0.090536, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.889536
[Allreduce] id:1095, cur_start:1743940942.875543, cur_end:1743940942.974984, duration(s):0.099441, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.896506
[Allreduce] id:1096, cur_start:1743940942.975259, cur_end:1743940943.097939, duration(s):0.122680, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.236380
[Allreduce] id:1097, cur_start:1743940943.098078, cur_end:1743940943.193649, duration(s):0.095571, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.022647
[Allreduce] id:1098, cur_start:1743940943.193977, cur_end:1743940943.298002, duration(s):0.104025, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.749955
[Allreduce] id:1099, cur_start:1743940943.298136, cur_end:1743940943.395283, duration(s):0.097147, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.302659
[Allreduce] id:1100, cur_start:1743940943.395538, cur_end:1743940943.520459, duration(s):0.124921, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.384387
[Allreduce] id:1101, cur_start:1743940943.520622, cur_end:1743940943.629537, duration(s):0.108915, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.033011
[Allreduce] id:1102, cur_start:1743940943.629681, cur_end:1743940943.728734, duration(s):0.099053, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.861237
[Allreduce] id:1103, cur_start:1743940943.728971, cur_end:1743940943.829011, duration(s):0.100040, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.286390
[Allreduce] id:1104, cur_start:1743940943.829265, cur_end:1743940943.943212, duration(s):0.113947, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.148508
[Allreduce] id:1105, cur_start:1743940943.943386, cur_end:1743940944.057753, duration(s):0.114367, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.598026
[Allreduce] id:1106, cur_start:1743940944.058047, cur_end:1743940944.158615, duration(s):0.100568, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.935079
[Allreduce] id:1107, cur_start:1743940944.158761, cur_end:1743940944.268114, duration(s):0.109353, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.660379
[Allreduce] id:1108, cur_start:1743940944.268260, cur_end:1743940944.359745, duration(s):0.091485, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):138.438422
[Allreduce] id:1109, cur_start:1743940944.359972, cur_end:1743940944.471040, duration(s):0.111068, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.229611
[Allreduce] id:1110, cur_start:1743940944.471294, cur_end:1743940944.578297, duration(s):0.107003, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.361533
[Allreduce] id:1111, cur_start:1743940944.578482, cur_end:1743940944.687099, duration(s):0.108617, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.288255
[Allreduce] id:1112, cur_start:1743940944.687356, cur_end:1743940944.800824, duration(s):0.113468, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.617717
[Allreduce] id:1113, cur_start:1743940944.801000, cur_end:1743940944.901509, duration(s):0.100509, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.813762
[Allreduce] id:1114, cur_start:1743940944.901795, cur_end:1743940945.007347, duration(s):0.105552, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.988622
[Allreduce] id:1115, cur_start:1743940945.007597, cur_end:1743940945.103452, duration(s):0.095855, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.708523
[Allreduce] id:1116, cur_start:1743940945.103670, cur_end:1743940945.231333, duration(s):0.127663, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.206811
[Allreduce] id:1117, cur_start:1743940945.231495, cur_end:1743940945.332450, duration(s):0.100955, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.368386
[Allreduce] id:1118, cur_start:1743940945.332705, cur_end:1743940945.442466, duration(s):0.109761, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.387424
[Allreduce] id:1119, cur_start:1743940945.442623, cur_end:1743940945.531310, duration(s):0.088687, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.252263
[Allreduce] id:1120, cur_start:1743940945.531474, cur_end:1743940945.632530, duration(s):0.101056, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.326938
[Allreduce] id:1121, cur_start:1743940945.632694, cur_end:1743940945.715613, duration(s):0.082919, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.199863
[Allreduce] id:1122, cur_start:1743940945.715807, cur_end:1743940945.811597, duration(s):0.095790, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.216714
[Allreduce] id:1123, cur_start:1743940945.811761, cur_end:1743940945.893347, duration(s):0.081586, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.196436
[Allreduce] id:1124, cur_start:1743940945.893516, cur_end:1743940945.972663, duration(s):0.079147, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):160.019193
[Allreduce] id:1125, cur_start:1743940945.972820, cur_end:1743940945.978204, duration(s):0.005384, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):496.670183
[Allreduce] id:1126, cur_start:1743940946.998380, cur_end:1743940947.009156, duration(s):0.010776, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000088
[Allreduce] id:1127, cur_start:1743940951.386041, cur_end:1743940951.691207, duration(s):0.305166, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):8.409970
[Allreduce] id:1128, cur_start:1743940951.691431, cur_end:1743940951.818769, duration(s):0.127338, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):79.538676
[Allreduce] id:1129, cur_start:1743940951.819000, cur_end:1743940951.923499, duration(s):0.104499, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.197706
[Allreduce] id:1130, cur_start:1743940951.923639, cur_end:1743940952.020959, duration(s):0.097320, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.117247
[Allreduce] id:1131, cur_start:1743940952.021230, cur_end:1743940952.125388, duration(s):0.104158, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.594492
[Allreduce] id:1132, cur_start:1743940952.125562, cur_end:1743940952.224986, duration(s):0.099424, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.913929
[Allreduce] id:1133, cur_start:1743940952.225150, cur_end:1743940952.322950, duration(s):0.097800, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.499377
[Allreduce] id:1134, cur_start:1743940952.323143, cur_end:1743940952.424260, duration(s):0.101117, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.207586
[Allreduce] id:1135, cur_start:1743940952.424413, cur_end:1743940952.519605, duration(s):0.095192, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.047305
[Allreduce] id:1136, cur_start:1743940952.519768, cur_end:1743940952.626671, duration(s):0.106903, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.783967
[Allreduce] id:1137, cur_start:1743940952.626813, cur_end:1743940952.737087, duration(s):0.110274, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.850636
[Allreduce] id:1138, cur_start:1743940952.737255, cur_end:1743940952.825192, duration(s):0.087937, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.226701
[Allreduce] id:1139, cur_start:1743940952.825424, cur_end:1743940952.936162, duration(s):0.110738, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.369404
[Allreduce] id:1140, cur_start:1743940952.936292, cur_end:1743940953.030983, duration(s):0.094691, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.007957
[Allreduce] id:1141, cur_start:1743940953.031123, cur_end:1743940953.142997, duration(s):0.111874, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.208065
[Allreduce] id:1142, cur_start:1743940953.143230, cur_end:1743940953.257340, duration(s):0.114110, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.797568
[Allreduce] id:1143, cur_start:1743940953.257574, cur_end:1743940953.374847, duration(s):0.117273, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.996206
[Allreduce] id:1144, cur_start:1743940953.375034, cur_end:1743940953.487000, duration(s):0.111966, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.497923
[Allreduce] id:1145, cur_start:1743940953.487142, cur_end:1743940953.583623, duration(s):0.096481, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.269774
[Allreduce] id:1146, cur_start:1743940953.583795, cur_end:1743940953.688751, duration(s):0.104956, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.542269
[Allreduce] id:1147, cur_start:1743940953.688957, cur_end:1743940953.800201, duration(s):0.111244, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.849188
[Allreduce] id:1148, cur_start:1743940953.800360, cur_end:1743940953.900337, duration(s):0.099977, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.350215
[Allreduce] id:1149, cur_start:1743940953.900500, cur_end:1743940954.012297, duration(s):0.111797, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.286037
[Allreduce] id:1150, cur_start:1743940954.012458, cur_end:1743940954.096517, duration(s):0.084059, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.542600
[Allreduce] id:1151, cur_start:1743940954.096748, cur_end:1743940954.210894, duration(s):0.114146, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.954734
[Allreduce] id:1152, cur_start:1743940954.211245, cur_end:1743940954.324851, duration(s):0.113606, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.191508
[Allreduce] id:1153, cur_start:1743940954.324997, cur_end:1743940954.442531, duration(s):0.117534, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.756386
[Allreduce] id:1154, cur_start:1743940954.442767, cur_end:1743940954.545472, duration(s):0.102705, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.658200
[Allreduce] id:1155, cur_start:1743940954.545671, cur_end:1743940954.656377, duration(s):0.110706, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.402463
[Allreduce] id:1156, cur_start:1743940954.656609, cur_end:1743940954.746789, duration(s):0.090180, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.360728
[Allreduce] id:1157, cur_start:1743940954.746999, cur_end:1743940954.860739, duration(s):0.113740, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.350792
[Allreduce] id:1158, cur_start:1743940954.860930, cur_end:1743940954.967847, duration(s):0.106917, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.771556
[Allreduce] id:1159, cur_start:1743940954.968078, cur_end:1743940955.079192, duration(s):0.111114, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.982388
[Allreduce] id:1160, cur_start:1743940955.079339, cur_end:1743940955.178489, duration(s):0.099150, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.195567
[Allreduce] id:1161, cur_start:1743940955.178714, cur_end:1743940955.291008, duration(s):0.112294, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.784646
[Allreduce] id:1162, cur_start:1743940955.291229, cur_end:1743940955.395989, duration(s):0.104760, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.722895
[Allreduce] id:1163, cur_start:1743940955.396239, cur_end:1743940955.489975, duration(s):0.093736, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.113927
[Allreduce] id:1164, cur_start:1743940955.490149, cur_end:1743940955.572659, duration(s):0.082510, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.805605
[Allreduce] id:1165, cur_start:1743940955.572914, cur_end:1743940955.684716, duration(s):0.111802, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.280970
[Allreduce] id:1166, cur_start:1743940955.684942, cur_end:1743940955.798348, duration(s):0.113406, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.348804
[Allreduce] id:1167, cur_start:1743940955.798508, cur_end:1743940955.905577, duration(s):0.107069, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.288572
[Allreduce] id:1168, cur_start:1743940955.905723, cur_end:1743940956.004839, duration(s):0.099116, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.230623
[Allreduce] id:1169, cur_start:1743940956.004998, cur_end:1743940956.138692, duration(s):0.133694, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.731544
[Allreduce] id:1170, cur_start:1743940956.138997, cur_end:1743940956.236543, duration(s):0.097546, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.876022
[Allreduce] id:1171, cur_start:1743940956.236718, cur_end:1743940956.344003, duration(s):0.107285, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.050418
[Allreduce] id:1172, cur_start:1743940956.344203, cur_end:1743940956.432046, duration(s):0.087843, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.350004
[Allreduce] id:1173, cur_start:1743940956.432221, cur_end:1743940956.546468, duration(s):0.114247, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.856644
[Allreduce] id:1174, cur_start:1743940956.546693, cur_end:1743940956.655043, duration(s):0.108350, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.518140
[Allreduce] id:1175, cur_start:1743940956.655321, cur_end:1743940956.773893, duration(s):0.118572, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.813068
[Allreduce] id:1176, cur_start:1743940956.774129, cur_end:1743940956.880922, duration(s):0.106793, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.881597
